,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
342,123354,Kortney_Hause_525,0,0,0,0,0.0,525,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,97,0,0,0,0,28,0,14585,0,1,0.0,0,-155,4,159,40,False,0,HSKRTN,2,40,39,0
343,103192,Kurt_Zouma_526,0,0,0,0,0.0,526,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,35157,3,0,0.0,0,-7669,27,7696,50,False,0,KRTSM,2,50,11,6
344,431774,Kyle_Taylor_600,0,0,0,0,0.0,600,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,95,1,5,0.0,0,25,42,17,45,False,0,KLTLR,3,45,91,0
345,158534,Kyle_Walker-Peters_358,0,0,0,0,0.0,358,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,47499,0,2,0.0,0,-1914,311,2225,42,False,0,KLPTRSLKR,2,42,6,0
346,58621,Kyle_Walker_265,0,0,0,0,0.0,265,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,35,0,0,0,0,28,0,697083,0,1,0.0,0,38362,42748,4386,64,True,0,KLLKR,2,64,43,5
347,147303,Laurent_Depoitre_210,0,0,0,0,0.0,210,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,39,0,0,0,0,28,0,26232,0,1,0.0,0,494,994,500,51,True,0,TPTRLRNT,4,51,38,0
348,51507,Laurent_Koscielny_3,0,1,30,0,1.4,3,271,1,1,7.3,53.0,2019-02-27T19:45:00Z,90,98,0,0,0,0,28,0,52106,1,5,19.0,9,-2945,1612,4557,54,True,0,KSLNLRNT,2,54,3,2
349,99323,Lazar_Markovic_594,0,0,0,0,0.0,594,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,662,0,2,0.0,0,0,99,99,50,False,0,LSRMRKFK,3,47,54,0
350,151589,Leander_Dendoncker_519,0,0,13,0,5.0,519,274,1,0,1.8,13.4,2019-02-26T19:45:00Z,90,97,0,0,0,0,28,0,42663,0,1,0.0,2,690,2445,1755,43,False,0,TNTNKRLNTR,3,43,39,3
351,74297,Leandro_Bacuna_589,0,0,7,0,10.8,589,272,3,0,2.3,10.6,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,0,404,3,0,2.0,0,4,28,24,45,True,1,PKNLNTR,2,43,97,0
352,6744,Lee_Grant_520,0,0,0,0,0.0,520,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,1396,3,1,0.0,0,5,11,6,49,False,0,KRNTL,1,48,1,0
353,38716,Lee_Peltier_95,0,0,0,0,0.0,95,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,246955,3,0,0.0,0,-1984,6867,8851,39,True,0,LPLT,2,39,97,0
354,12745,Leighton_Baines_156,0,0,0,0,0.0,156,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,34242,3,0,0.0,0,-85,71,156,50,False,0,PNSLTN,2,50,11,0
355,52484,Leon_Balogun_54,0,0,0,0,0.0,54,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,13,0,0,0,0,28,0,6958,1,2,0.0,0,-274,8,282,42,False,0,PLKNLN,2,42,36,0
356,182156,Leroy_SanÃÂ©_275,0,0,11,0,7.3,275,278,0,0,2.0,6.8,2019-02-27T20:00:00Z,56,35,0,0,0,0,28,0,652126,0,1,6.0,1,14157,52911,38754,95,True,0,LRSN,3,93,43,0
357,155408,Lewis_Cook_39,0,0,0,0,0.0,39,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,7316,1,5,0.0,0,-33,6,39,47,False,0,KKLS,3,46,91,0
358,83299,Lewis_Dunk_48,0,0,14,0,0.6,48,275,2,0,2.8,21.0,2019-02-26T19:45:00Z,90,13,0,0,0,0,28,0,138707,1,2,6.0,1,-6781,264,7045,45,False,0,TNKLS,2,44,36,7
359,104542,Loris_Karius_238,0,0,0,0,0.0,238,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,57,0,0,0,0,28,0,5261,0,5,0.0,0,-3,3,6,49,True,0,KRSLRS,1,49,14,0
360,54527,LoÃÂ¯c_Damour_104,0,0,0,0,0.0,104,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,4124,3,0,0.0,0,84,170,86,43,True,0,TMRLK,3,43,97,0
361,101188,Lucas_Digne_484,0,0,24,1,6.8,484,272,0,0,3.2,21.0,2019-02-26T19:45:00Z,90,99,0,0,0,0,28,0,494574,3,0,4.0,5,6099,19316,13217,53,False,1,TNLKS,2,54,11,7
362,201595,Lucas_Perri_584,0,0,0,0,0.0,584,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,519,3,1,0.0,0,32,57,25,40,True,0,LKSPR,1,40,31,0
363,155851,Lucas_PÃÂ©rez_502,0,0,0,0,0.0,502,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,8067,0,1,0.0,0,-61,68,129,62,False,0,LKSPRS,4,62,21,0
364,95715,Lucas_Rodrigues Moura da Silva_370,0,0,2,0,0.4,370,276,1,0,0.1,1.0,2019-02-27T20:00:00Z,10,8,0,0,0,0,28,0,344202,0,2,0.0,1,-8985,982,9967,68,False,0,TLKSMRRTRKSSLF,3,69,6,0
365,198849,Lucas_Torreira_450,1,0,13,0,9.3,450,271,1,0,1.1,0.2,2019-02-27T19:45:00Z,90,98,0,0,0,0,28,0,266568,1,5,1.0,4,-4981,5595,10576,48,True,1,LKSTRR,3,47,3,-2
366,108093,Luciano_Vietto_513,0,0,1,0,0.6,513,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,21,20,0,0,0,0,28,0,28593,0,2,0.0,1,-13,669,682,53,False,0,LSNFT,4,53,54,1
367,37096,Lukasz_Fabianski_400,0,0,19,0,0.0,400,278,1,0,3.6,35.8,2019-02-27T20:00:00Z,90,43,0,0,0,0,28,5,1035517,0,1,0.0,3,-15070,5675,20745,47,False,0,FPNSKLKS,1,47,21,6
368,66975,Luka_Milivojevic_150,0,0,17,0,62.9,150,273,3,0,9.0,26.2,2019-02-27T20:00:00Z,90,1,0,0,0,0,28,0,425072,3,1,1.0,2,20412,32222,11810,62,True,0,LKMLFJFK,3,65,31,2
369,168764,Luke_Amos_523,0,0,0,0,0.0,523,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,8675,0,2,0.0,0,87,192,105,43,False,0,AMSLK,3,43,6,0
370,106760,Luke_Shaw_286,1,0,23,0,26.8,286,273,1,0,6.7,34.4,2019-02-27T20:00:00Z,90,31,0,0,0,0,28,0,560191,3,1,6.0,4,54482,58830,4348,50,False,1,LKX,2,51,1,1
371,178304,Lys_Mousset_44,0,0,29,0,6.7,44,271,5,1,6.8,39.8,2019-02-27T19:45:00Z,90,3,0,0,0,0,28,0,13421,1,5,21.0,6,31,190,159,49,False,0,LSMST,4,49,91,1
372,10318,Maarten_Stekelenburg_155,0,0,0,0,0.0,155,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,208975,3,0,0.0,0,5890,7327,1437,39,False,0,MRTNSTKLNPRK,1,39,11,0
373,40784,Mamadou_Sakho_143,0,0,0,0,0.0,143,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,117768,3,1,0.0,0,-6325,1207,7532,49,True,0,MMTSK,2,49,31,0
374,61548,Manolo_Gabbiadini_349,0,0,0,0,0.0,349,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,8044,0,2,0.0,0,-42,3,45,56,True,0,KPTNMNL,4,56,20,0
375,86934,Manuel_Lanzini_414,0,0,7,0,11.5,414,278,1,0,1.9,3.8,2019-02-27T20:00:00Z,45,43,0,0,0,0,28,0,2770,0,1,4.0,1,567,682,115,64,False,0,LNSNMNL,3,64,21,3
376,82263,Marcos_Alonso_115,0,3,34,1,3.9,115,276,0,0,4.1,24.8,2019-02-27T20:00:00Z,90,6,0,0,0,0,28,0,1714710,0,2,12.0,9,-46901,5314,52215,64,True,0,ALNSMRKS,2,62,8,0
377,58893,Marcos_Rojo_287,0,0,0,0,0.0,287,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,4169,3,1,0.0,0,8,29,21,49,False,0,MRKSRJ,2,49,1,0
378,122074,Marcus_Bettinelli_178,0,0,0,0,0.0,178,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,19327,0,2,0.0,0,-479,14,493,43,False,0,PTNLMRKS,1,42,54,0
379,176297,Marcus_Rashford_305,0,0,3,0,1.1,305,273,0,0,0.3,1.6,2019-02-27T20:00:00Z,13,31,0,0,0,0,28,0,1999369,3,1,0.0,1,-532200,9319,541519,77,False,0,MRKSRXFRT,4,73,1,2
380,51938,Marc_Albrighton_224,0,0,0,0,0.0,224,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,36,0,0,0,0,28,0,22425,1,2,0.0,0,-926,18,944,51,True,0,ALPRTNMRK,3,51,13,0
381,220166,Marc_Navarro_385,0,0,0,0,0.0,385,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,3103,0,5,0.0,0,-7,20,27,42,False,0,MRKNFR,2,42,57,0
382,20037,Marc_Pugh_34,0,0,0,0,0.0,34,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,3,0,0,0,0,28,0,22871,1,5,0.0,0,-121,9,130,43,False,0,MRKPK,3,43,91,0
383,151086,Mario_Lemina_344,0,0,0,0,0.0,344,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,9765,0,2,0.0,0,-65,8,73,47,True,0,LMNMR,3,47,20,0
384,41464,Marko_Arnautovic_417,0,0,0,0,0.0,417,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,431265,0,1,0.0,0,-9795,9732,19527,68,False,0,ARNTFKMRK,4,67,21,1
385,43808,Markus_Suttner_52,0,0,0,0,0.0,52,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,13,0,0,0,0,28,0,272782,1,2,0.0,0,-3610,378,3988,38,False,0,MRKSSTNR,2,38,36,0
386,18073,Mark_Noble_411,0,0,0,0,0.0,411,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,43,0,0,0,0,28,0,23379,0,1,0.0,0,-777,686,1463,48,False,0,MRKNPL,3,48,21,7
387,41184,Marouane_Fellaini_298,0,0,0,0,0.0,298,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,27671,3,1,0.0,0,-135,7,142,48,False,0,FLNMRN,3,48,1,0
388,67089,Martin_Dubravka_309,0,0,25,1,0.0,309,279,0,0,2.1,21.0,2019-02-26T20:00:00Z,90,90,0,0,0,0,28,2,57382,0,2,0.0,6,2419,5780,3361,50,True,0,TPRFKMRTN,1,50,4,0
389,58786,Martin_Kelly_140,0,0,9,0,0.4,140,273,3,0,1.5,12.6,2019-02-27T20:00:00Z,90,1,0,0,0,0,28,0,299756,3,1,2.0,0,-8695,469,9164,39,True,1,KLMRTN,2,39,31,0
390,86153,MartÃÂ­n_Montoya_503,0,0,13,0,7.0,503,275,2,0,3.6,21.2,2019-02-26T19:45:00Z,90,13,0,0,0,0,28,0,12931,1,2,8.0,0,1016,1347,331,43,False,1,MRTNMNT,2,43,36,6
391,66247,Marvin_Zeegelaar_384,0,0,0,0,0.0,384,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,2902,0,5,0.0,0,-16,1,17,42,False,0,MRFNSJLR,2,42,57,0
392,194164,Mason_Holgate_160,0,0,0,0,0.0,160,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,6079,3,0,0.0,0,-41,0,41,43,False,0,HLKTMSN,2,43,11,0
393,81183,Matej_Vydra_495,0,0,-1,0,0.0,495,279,0,0,4.0,3.0,2019-02-26T20:00:00Z,7,4,0,0,0,0,28,0,2500,0,2,37.0,1,-2,33,35,56,False,0,MTJFTR,4,56,90,0
394,91651,Mateo_Kovacic_499,0,0,9,1,29.1,499,276,0,0,3.8,6.4,2019-02-27T20:00:00Z,76,6,0,0,0,0,28,0,43252,0,2,2.0,3,-162,140,302,57,True,0,KFSKMT,3,57,8,1
395,131897,Mathew_Ryan_47,0,0,9,0,0.0,47,275,2,0,1.1,11.2,2019-02-26T19:45:00Z,90,13,0,0,0,0,28,1,179715,1,2,0.0,1,1277,3624,2347,44,False,0,M0RN,1,44,36,9
396,48760,Mathias_Jorgensen_195,0,0,0,0,0.0,195,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,39,0,0,0,0,28,0,183098,0,1,0.0,0,-1299,1250,2549,44,True,0,JRJNSNM0S,2,44,38,0
397,40002,Matteo_Darmian_289,0,0,0,0,0.0,289,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,11305,3,1,0.0,0,-82,12,94,46,False,0,TRMNMT,2,46,1,0
398,242166,Matteo_Guendouzi_451,0,0,5,0,20.0,451,271,1,0,4.9,3.6,2019-02-27T19:45:00Z,90,98,0,0,0,0,28,0,117518,1,5,25.0,2,-1285,2142,3427,44,True,0,KNTSMT,3,44,3,1
399,27698,Matthew_Connolly_93,0,0,0,0,0.0,93,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,162209,3,0,0.0,0,7476,11098,3622,38,True,0,KNLM0,2,38,97,0
400,68983,Matthew_Lowton_69,0,0,0,0,0.0,69,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,13595,0,2,0.0,0,-19,44,63,46,False,0,LTNM0,2,46,90,0
401,61604,Matty_James_229,0,0,0,0,0.0,229,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,36,0,0,0,0,28,0,1620,1,2,0.0,0,21,72,51,44,True,0,JMSMT,3,44,13,0
402,87835,Matt_Doherty_425,0,0,-5,0,2.5,425,274,1,0,1.6,6.0,2019-02-26T19:45:00Z,90,97,0,0,0,0,28,0,1642512,0,1,7.0,1,75241,83834,8593,54,False,1,THRTMT,2,53,39,1
403,56983,Matt_Ritchie_317,0,0,12,1,27.0,317,279,0,0,5.3,25.4,2019-02-26T20:00:00Z,90,90,0,0,0,0,28,0,40363,0,2,1.0,3,-914,2137,3051,58,True,0,MTRX,3,58,4,2
404,169359,Matt_Targett_479,0,0,0,0,0.0,479,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,14800,0,2,0.0,0,362,979,617,42,True,0,MTTRKT,2,42,20,0
405,61739,Maxime_Le Marchand_455,0,0,0,0,0.0,455,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,9189,0,2,0.0,0,-70,21,91,42,False,0,LMRXNTMKSM,2,42,54,0
406,214048,Max_Kilman_567,0,0,0,0,0.0,567,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,97,0,0,0,0,28,0,2281,0,1,0.0,0,46,128,82,40,False,0,KLMNMKS,2,40,39,0
407,141020,Max_Meyer_486,0,0,2,0,12.6,486,273,1,0,3.0,5.0,2019-02-27T20:00:00Z,29,1,0,0,0,0,28,0,12406,3,1,12.0,1,-92,65,157,56,True,0,MKSMR,3,55,31,2
408,215062,Max_Sanders_572,0,0,0,0,0.0,572,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,13,0,0,0,0,28,0,94,1,2,0.0,0,-3,8,11,45,False,0,MKSSNTRS,3,45,36,0
409,80447,Maya_Yoshida_331,0,2,34,1,0.5,331,280,0,0,3.4,26.2,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,34624,0,2,7.0,8,-239,294,533,41,True,0,MXT,2,41,20,1
410,37605,Mesut_ÃÂzil_13,1,2,48,0,58.1,13,271,1,1,14.9,64.2,2019-02-27T19:45:00Z,90,98,0,0,0,0,28,0,143892,1,5,27.0,12,-654,986,1640,79,True,0,ASLMST,3,79,3,1
411,106611,Michael_Keane_162,0,0,24,1,0.7,162,272,0,0,1.7,14.2,2019-02-26T19:45:00Z,90,99,0,0,0,0,28,0,237698,3,0,2.0,6,-1145,6089,7234,49,False,0,KNMKL,2,48,11,6
412,220598,Michael_Obafemi_550,0,0,0,0,0.0,550,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,905,0,2,0.0,0,-18,47,65,50,True,0,MKLPFM,4,50,20,0
413,57531,Michail_Antonio_415,0,0,0,0,1.4,415,278,1,0,1.3,9.6,2019-02-27T20:00:00Z,90,43,0,0,0,0,28,0,90656,0,1,2.0,1,1234,8236,7002,68,False,1,ANTNMXL,3,68,21,0
414,39215,Michel_Vorm_352,0,0,0,0,0.0,352,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,5483,0,2,0.0,0,-19,13,32,47,False,0,MXLFRM,1,47,6,0
415,94245,Michy_Batshuayi_592,0,0,5,0,0.8,592,273,2,0,0.7,0.0,2019-02-27T20:00:00Z,77,1,0,0,0,0,28,0,64581,3,1,11.0,2,8584,13396,4812,65,True,0,PTXMX,4,62,31,7
416,179018,Miguel_AlmirÃÂ³n_587,0,0,2,1,27.6,587,279,0,0,5.6,6.8,2019-02-26T20:00:00Z,79,90,0,0,0,0,28,0,62749,0,2,22.0,3,32884,34195,1311,60,True,0,ALMRNMKL,3,60,4,2
417,52153,Miguel_Britos_379,0,0,0,0,0.0,379,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,2404,0,5,0.0,0,-4,16,20,43,False,0,PRTSMKL,2,43,57,0
418,195384,Mikel_Merino_322,0,0,0,0,0.0,322,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,90,0,0,0,0,28,0,76,0,2,0.0,0,-3,2,5,50,True,0,MRNMKL,3,50,4,0
419,28147,Mohamed_DiamÃÂ©_319,0,0,5,0,0.0,319,279,0,0,0.2,2.0,2019-02-26T20:00:00Z,5,90,0,0,0,0,28,0,4401,0,2,0.0,1,-32,47,79,48,True,0,TMMHMT,3,48,4,1
420,153256,Mohamed_Elneny_16,0,0,0,0,0.0,16,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,98,0,0,0,0,28,0,142686,1,5,0.0,0,-622,1158,1780,42,True,0,ALNNMHMT,3,42,3,0
421,96787,Mohamed_Elyounoussi_346,0,0,0,0,0.0,346,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,54,0,0,0,0,28,0,7744,0,2,0.0,0,-8,33,41,60,True,0,ALNSMHMT,3,60,20,0
422,118748,Mohamed_Salah_253,0,0,7,1,9.7,253,277,0,0,9.3,15.8,2019-02-27T20:00:00Z,90,57,0,0,0,0,28,0,3074260,0,5,67.0,3,-43453,16296,59749,136,True,0,MHMTSL,3,132,14,3
423,222531,Morgan_Gibbs-White_448,0,0,4,0,3.8,448,274,1,0,0.9,1.4,2019-02-26T19:45:00Z,24,97,0,0,0,0,28,0,37558,0,1,4.0,1,-1429,226,1655,43,False,0,KPSMRKNT,3,43,39,3
424,42774,Morgan_Schneiderlin_167,0,0,13,1,19.0,167,272,0,0,3.1,11.8,2019-02-26T19:45:00Z,90,99,0,0,0,0,28,0,126658,3,0,0.0,3,-2042,765,2807,42,False,0,MRKNXNTRLN,3,42,11,3
425,39104,Mousa_DembÃÂ©lÃÂ©_362,0,0,0,0,0.0,362,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,44253,0,2,0.0,0,-98,3,101,49,False,0,TMPLMS,3,49,6,0
426,45268,Moussa_Sissoko_369,0,0,11,0,2.4,369,276,2,0,1.7,6.2,2019-02-27T20:00:00Z,84,8,0,0,0,0,28,0,19107,0,2,8.0,2,75,1137,1062,49,False,0,MSSSK,3,49,6,2
427,116594,N'Golo_KantÃÂ©_126,0,0,12,1,20.3,126,276,0,0,3.4,13.0,2019-02-27T20:00:00Z,90,6,0,0,0,0,28,0,1170575,0,2,1.0,3,7705,25779,18074,50,True,0,KNTNNKL,3,49,8,2
428,175592,Naby_Keita_256,0,0,2,0,0.5,256,277,0,0,0.1,0.4,2019-02-27T20:00:00Z,6,57,0,0,0,0,28,0,97913,0,5,0.0,1,-58,348,406,71,True,0,KTNP,3,71,14,0
429,38411,Nacho_Monreal_5,0,0,17,0,3.1,5,271,1,0,2.3,19.8,2019-02-27T19:45:00Z,90,98,0,0,0,0,28,0,58691,1,5,0.0,2,-3042,625,3667,54,True,0,MNRLNK,2,54,3,2
430,92383,Nahki_Wells_86,0,0,0,0,0.0,86,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,52024,0,2,0.0,0,-109,9,118,45,False,0,NKLS,4,45,90,0
431,86881,Nampalys_Mendy_527,0,0,3,0,2.1,527,275,0,0,0.4,1.8,2019-02-26T19:45:00Z,21,36,0,0,0,0,28,0,61783,1,2,0.0,1,-623,1079,1702,45,True,0,MNTNMPLS,3,43,13,1
432,89085,Nathaniel_Chalobah_387,0,0,0,0,0.0,387,277,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,14,0,0,0,0,28,0,6207,0,5,0.0,0,-39,28,67,44,False,0,XLPN0NL,3,44,57,0
433,57328,Nathaniel_Clyne_241,0,0,13,0,20.6,241,271,5,0,4.3,20.8,2019-02-27T19:45:00Z,90,3,0,0,0,0,28,0,48324,1,5,2.0,0,851,2299,1448,44,False,0,KLNN0NL,2,44,91,2
434,76360,Nathaniel_Mendez-Laing_100,0,0,12,0,12.8,100,272,2,0,2.4,7.4,2019-02-26T19:45:00Z,68,11,0,0,0,0,28,0,1968,3,0,4.0,2,-50,24,74,48,True,0,LNKMNTSN0NL,3,48,97,0
435,126184,Nathan_AkÃÂ©_31,0,0,15,0,3.2,31,271,5,0,1.8,13.2,2019-02-27T19:45:00Z,90,3,0,0,0,0,28,0,317394,1,5,2.0,0,-664,5797,6461,50,False,0,AKN0N,2,51,91,2
436,83283,Nathan_Redmond_343,1,0,13,1,26.2,343,280,0,0,6.6,6.6,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,163780,0,2,33.0,6,9078,17353,8275,53,True,0,N0NRTMNT,3,55,20,2
437,92259,Neeskens_Kebano_187,0,0,0,0,0.0,187,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,20,0,0,0,0,28,0,2846,0,2,0.0,0,-12,15,27,43,False,0,KPNNSKNS,3,43,54,0
438,88734,Neil_Etheridge_88,0,0,10,0,0.0,88,272,3,0,1.0,10.2,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,1,797364,3,0,0.0,1,-4294,10992,15286,47,True,0,A0RJNL,1,46,97,2
439,62398,Nemanja_Matic_296,0,0,0,0,0.0,296,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,31,0,0,0,0,28,0,47332,3,1,0.0,0,-3051,200,3251,50,False,0,MTKNMNJ,3,50,1,0
440,98747,Nick_Pope_68,0,0,0,0,0.0,68,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,10477,0,2,0.0,0,-13,26,39,48,False,0,NKPP,1,48,90,0
441,57410,NicolÃÂ¡s_Otamendi_264,0,1,28,1,2.1,264,278,0,0,2.1,14.8,2019-02-27T20:00:00Z,90,35,0,0,0,0,28,0,162317,0,1,4.0,7,11946,12693,747,60,True,0,NKLSTMNT,2,60,43,8
442,180151,Nikola_Vlasic_173,0,0,0,0,0.0,173,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,99,0,0,0,0,28,0,500,3,0,0.0,0,-1,1,2,50,False,0,NKLFLSK,3,50,11,0
443,206325,Oleksandr_Zinchenko_279,0,0,15,1,25.1,279,278,0,0,4.6,20.8,2019-02-27T20:00:00Z,90,35,0,0,0,0,28,0,6922,0,1,0.0,3,2059,2428,369,47,True,0,ALKSNTRSNXNK,3,47,43,3
444,209042,Oliver_Skipp_540,0,0,0,0,0.0,540,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,926,0,2,0.0,0,-6,29,35,45,False,0,ALFRSKP,3,45,6,0
445,44346,Olivier_Giroud_133,0,0,2,0,0.0,133,276,0,0,0.2,0.0,2019-02-27T20:00:00Z,6,6,0,0,0,0,28,0,113047,0,2,2.0,1,-14,398,412,77,True,0,JRTLF,4,77,8,0
446,114054,Omar_Bogle_108,0,0,0,0,0.0,108,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,7583,3,0,0.0,0,-24,8,32,45,True,0,PKLMR,4,45,97,0
447,78056,Oriol_Romeu Vidal_339,0,3,36,1,13.7,339,280,0,1,7.4,53.6,2019-02-27T19:45:00Z,90,54,0,0,0,0,28,0,99009,0,2,7.0,11,4879,6958,2079,42,True,0,ARLRMFTL,3,42,20,2
448,113688,Oumar_Niasse_176,0,0,0,0,0.0,176,272,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,25843,3,0,0.0,0,-2691,245,2936,50,True,0,NSMR,4,50,97,2
449,20658,Pablo_Zabaleta_405,0,0,7,0,14.1,405,278,0,0,2.3,8.8,2019-02-27T20:00:00Z,27,43,0,0,0,0,28,0,123382,0,1,0.0,1,-2110,598,2708,43,False,0,PPLSPLT,2,43,21,0
450,79228,Pape_SouarÃÂ©_443,0,0,0,0,0.0,443,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,1,0,0,0,0,28,0,3644,3,1,0.0,0,-4,10,14,42,True,0,PPSR,2,42,31,0
451,60307,Pascal_GroÃÂ_59,0,0,10,0,26.0,59,275,1,0,4.7,7.8,2019-02-26T19:45:00Z,50,13,0,0,0,0,28,0,108075,1,2,13.0,1,289,2139,1850,67,False,0,KRPSKL,3,67,36,0
452,74230,Patrick_van Aanholt_142,0,0,6,0,15.4,142,273,2,0,4.1,7.6,2019-02-27T20:00:00Z,82,1,0,0,0,0,28,0,303766,3,1,18.0,1,2782,11536,8754,54,True,0,ANLTPTRKFN,2,55,31,2
453,102884,Paulo_Gazzaniga_536,0,0,0,0,0.0,536,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,8,0,0,0,0,28,0,2492,0,2,0.0,0,-15,15,30,45,False,0,KSNKPL,1,45,6,0
454,106618,Paul_Dummett_313,0,0,4,0,0.1,313,279,0,0,0.4,3.4,2019-02-26T20:00:00Z,10,90,0,0,0,0,28,0,8090,0,2,0.0,1,9,156,147,44,True,0,TMTPL,2,44,4,1
455,74208,Paul_Pogba_302,1,0,23,0,24.9,302,273,1,0,7.9,31.4,2019-02-27T20:00:00Z,90,31,0,0,0,0,28,0,2809681,3,1,23.0,5,73915,85446,11531,89,False,0,PLPKP,3,86,1,-1
456,59779,Pedro_Obiang_413,0,0,9,0,5.6,413,278,1,0,2.0,14.8,2019-02-27T20:00:00Z,90,43,0,0,0,0,28,0,51913,0,1,0.0,2,-679,313,992,43,False,0,APNKPTR,3,42,21,1
