,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
338,8432,JosÃÂÃÂ©_Reina_603,0,0,0,0,0.0,603,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,120730,0,0,0.0,0,78754,125204,46450,45,True,0,JSRN,1,42,7,0
339,19624,JoÃÂÃÂ£o Filipe Iria_Santos Moutinho_415,0,0,9,1,22.2,415,300,0,0,4.0,6.8,2020-06-20T16:30:00Z,90,21,0,0,0,0,39,0,370668,2,0,11.0,2,-15983,32754,48737,54,False,1,FLPRJMTNSNTS,3,53,39,2
340,222627,JoÃÂÃÂ£o Manuel_Neves VirgÃÂÃÂ­nia_629,0,0,0,0,0.0,629,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,507,0,0,0.0,0,201,343,142,40,True,0,JMNLNFSFRKN,1,40,11,0
341,121145,JoÃÂÃÂ£o Pedro Cavaco_Cancelo_518,0,0,0,0,0.0,518,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,58981,0,3,0.0,0,781,2812,2031,51,True,0,KNSLKFKJPTR,2,51,43,0
342,475168,JoÃÂÃÂ£o Pedro_Junqueira de Jesus_592,0,0,0,0,0.0,592,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,1899,1,1,0.0,0,368,692,324,49,True,0,TJSSJJNKRPTR,4,48,57,0
343,234908,Juan_Foyth_335,0,0,0,0,0.0,335,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,3369,1,1,0.0,0,74,213,139,48,True,0,F0JN,2,48,6,0
344,43670,Juan_Mata_242,0,0,0,0,0.0,242,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,27417,1,1,0.0,0,-149,555,704,61,False,0,JNMT,3,61,1,1
345,56872,Junior_Stanislas_77,0,0,3,0,28.6,77,292,0,0,5.0,5.4,2020-06-20T18:45:00Z,29,31,0,0,0,0,39,0,1489,2,0,16.0,1,344,724,380,59,True,0,JNRSTNLS,3,58,91,2
346,106757,JÃÂÃÂ¼rgen_Locadia_45,0,0,0,0,0.0,45,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,5442,1,2,0.0,0,-28,17,45,52,True,0,JRJNLKT,4,52,36,0
347,59735,Karl_Darlow_263,0,0,0,0,0.0,263,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,9170,0,3,0.0,0,-427,564,991,43,True,0,TRLKRL,1,43,4,0
348,17745,Kasper_Schmeichel_168,0,0,14,0,0.0,168,299,1,0,2.7,26.6,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,3,985673,1,1,0.0,3,-84869,30627,115496,54,False,0,KSPRXMXL,1,55,13,14
349,232797,Kayne_Ramsay_311,0,0,0,0,0.0,311,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,106795,3,0,0.0,0,-7515,1217,8732,39,False,0,KNRMS,2,39,20,0
350,221239,Keinan_Davis_34,0,0,-3,1,1.0,34,271,0,0,8.6,0.0,2020-06-17T17:00:00Z,68,49,0,0,0,0,39,0,18628,0,0,86.0,3,1127,2905,1778,43,True,0,TFSKNN,3,42,7,1
351,173515,Kelechi_Iheanacho_167,0,0,1,0,0.3,167,299,1,0,0.0,0.0,2020-06-20T11:30:00Z,7,57,0,0,0,0,39,0,28488,1,1,0.0,1,-983,3074,4057,57,False,0,AHNKKLX,4,57,13,2
352,232977,Kelland_Watts_599,0,0,0,0,0.0,599,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,6835,0,3,0.0,0,962,2783,1821,39,True,0,KLNTTS,2,39,4,0
353,78607,Kenny_McLean_286,0,0,12,0,12.7,286,297,3,0,5.3,22.2,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,0,11583,3,0,18.0,2,9,476,467,48,True,0,KNMKLN,3,48,45,2
354,157775,Ken_Sema_372,0,0,0,0,0.0,372,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,1421,1,1,0.0,0,11,43,32,47,True,0,KNSM,3,47,57,0
355,109745,Kepa_Arrizabalaga_111,0,0,13,0,0.0,111,291,1,0,1.9,19.2,2020-06-21T15:15:00Z,90,7,0,0,0,0,39,3,320726,2,1,0.0,3,-2246,8361,10607,54,False,0,ARSPLKKP,1,54,8,2
356,135720,Kevin_Danso_532,0,0,0,0,0.0,532,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,2666,3,0,0.0,0,202,474,272,42,False,0,TNSKFN,2,42,20,0
357,61366,Kevin_De Bruyne_215,1,3,43,1,34.9,215,275,0,1,15.5,46.8,2020-06-17T19:15:00Z,69,3,0,0,0,0,39,0,3825649,0,3,73.0,14,370773,430496,59723,106,True,0,PRNTKFN,3,106,43,8
358,41674,Kevin_Long_88,0,0,0,0,0.0,88,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,8795,0,5,0.0,0,177,501,324,43,False,0,KFNLNK,2,43,90,0
359,441271,Ki-Jana_Hoever_628,0,0,0,0,0.0,628,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,1237,0,0,0.0,0,543,779,236,40,False,0,HFRJNK,2,39,14,0
360,192895,Kieran_Tierney_515,0,0,17,0,0.6,515,275,3,0,1.8,17.8,2020-06-17T19:15:00Z,90,43,0,0,0,0,39,0,34712,0,3,0.0,0,9879,14300,4421,53,False,1,KRNTRN,2,53,3,9
361,77794,Kieran_Trippier_334,0,0,0,0,0.0,334,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,9852,1,1,0.0,0,-43,64,107,55,True,0,KRNTRPR,2,55,6,0
362,87121,Kieron_Freeman_292,0,0,0,0,0.0,292,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,7668,0,0,0.0,0,384,833,449,42,False,0,FRMNKRN,2,42,49,0
363,233963,Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,2816,0,3,0.0,0,-21,18,39,43,False,0,KNSTNTNSMFRPNS,2,43,3,0
364,123354,Kortney_Hause_25,0,0,24,1,10.4,25,271,0,0,8.7,7.0,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,5304,0,0,70.0,6,283,600,317,44,True,0,HSKRTN,2,44,7,1
365,103192,Kurt_Zouma_459,0,0,0,0,0.0,459,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,111072,2,1,0.0,0,57,5520,5463,47,False,0,KRTSM,2,47,8,0
366,158534,Kyle_Walker-Peters_337,0,0,3,0,0.3,337,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,1,45,0,0,0,0,39,0,39001,3,0,0.0,1,-1977,1133,3110,44,False,0,KLPTRSLKR,2,44,20,1
367,58621,Kyle_Walker_203,0,0,25,1,29.8,203,275,0,0,6.8,17.6,2020-06-17T19:15:00Z,90,3,0,0,0,0,39,0,934955,0,3,21.0,6,95476,158985,63509,56,True,0,KLLKR,2,57,43,1
368,51507,Laurent_Koscielny_7,0,0,0,0,0.0,7,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,5639,0,3,0.0,0,-26,41,67,50,False,0,KSLNLRNT,2,50,3,0
369,151589,Leander_Dendoncker_420,0,0,6,1,1.0,420,300,0,0,0.3,0.2,2020-06-20T16:30:00Z,63,21,0,0,0,0,39,0,627913,2,0,2.0,3,-52204,67048,119252,44,False,0,TNTNKRLNTR,3,44,39,1
370,116216,Leandro_Trossard_421,0,0,6,0,12.3,421,293,1,0,2.0,0.0,2020-06-20T14:00:00Z,86,3,0,0,0,0,39,0,24905,1,2,8.0,2,-5277,1267,6544,58,True,0,LNTRTRSRT,3,58,36,1
371,6744,Lee_Grant_237,0,0,0,0,0.0,237,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,7553,1,1,0.0,0,32,140,108,47,False,0,KRNTL,1,47,1,0
372,12745,Leighton_Baines_145,0,0,0,0,0.0,145,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,13549,0,0,0.0,0,137,774,637,49,True,0,PNSLTN,2,49,11,1
373,52484,Leon_Balogun_40,0,0,0,0,0.0,40,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,3673,1,2,0.0,0,-75,14,89,43,True,0,PLKNLN,2,43,36,0
374,18440,Leon_Clarke_547,0,0,0,0,0.0,547,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,7061,0,0,0.0,0,313,776,463,44,False,0,KLRKLN,4,44,49,0
375,182156,Leroy_SanÃÂÃÂ©_216,0,0,0,0,0.0,216,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,3,0,0,0,0,39,0,26713,0,3,0.0,0,8148,13809,5661,93,True,0,LRSN,3,91,43,0
376,155408,Lewis_Cook_79,0,0,15,0,19.3,79,292,2,0,4.1,16.4,2020-06-20T18:45:00Z,90,31,0,0,0,0,39,0,3360,2,0,5.0,1,238,544,306,50,True,1,KKLS,3,50,91,2
377,83299,Lewis_Dunk_42,0,2,28,0,0.8,42,293,1,1,8.2,47.8,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,0,807623,1,2,33.0,10,-111672,38276,149948,47,True,0,TNKLS,2,48,36,6
378,232964,Lewis_Gibson_477,0,0,0,0,0.0,477,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,9538,0,0,0.0,0,-146,12,158,42,True,0,KPSNLS,2,42,11,0
379,156069,Liam_Gibson_610,0,0,0,0,0.0,610,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,4351,0,3,0.0,0,1408,2066,658,40,True,0,KPSNLM,2,40,4,0
380,235530,Lloyd_Kelly_64,0,0,0,0,0.0,64,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,3898,2,0,0.0,0,501,904,403,44,True,0,KLLT,2,44,91,1
381,88175,Lovre_Kalinic_474,0,0,0,0,0.0,474,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,6025,0,0,0.0,0,-77,88,165,42,True,0,KLNKLFR,1,42,7,0
382,101188,Lucas_Digne_141,0,0,24,1,10.3,141,294,0,0,2.6,15.2,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,799098,0,0,0.0,5,-29296,17477,46773,57,True,1,TNLKS,2,59,11,11
383,95715,Lucas_Rodrigues Moura da Silva_345,0,0,0,0,0.0,345,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,319902,1,1,0.0,0,-38231,10553,48784,71,True,0,TLKSMRRTRKSSLF,3,70,6,3
384,198849,Lucas_Torreira_19,0,0,0,0,0.0,19,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,85585,0,3,0.0,0,2668,6382,3714,47,False,0,LKSTRR,3,47,3,0
385,37096,Lukasz_Fabianski_388,0,0,17,0,0.0,388,300,2,0,3.0,29.8,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,4,146010,2,0,0.0,2,-4772,5394,10166,49,True,0,FPNSKLKS,1,49,21,2
386,449974,Lukas_Jensen_641,0,0,0,0,0.0,641,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,0,0,5,0.0,0,0,0,0,40,False,0,JNSNLKS,1,40,90,0
387,76306,Lukas_Rupp_602,0,0,0,0,0.0,602,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,816,3,0,0.0,0,-92,189,281,45,True,0,LKSRP,3,44,45,2
388,66975,Luka_Milivojevic_134,0,2,30,1,1.5,134,292,0,1,4.8,38.0,2020-06-20T18:45:00Z,64,91,0,0,0,0,39,0,140426,2,0,8.0,10,-337,1816,2153,67,False,0,LKMLFJFK,3,67,31,1
389,168764,Luke_Amos_351,0,0,0,0,0.0,351,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,1164,1,1,0.0,0,33,80,47,44,True,0,AMSLK,3,44,6,0
390,245923,Luke_Cundle_567,0,0,0,0,0.0,567,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,1372,2,0,0.0,0,-8,129,137,45,False,0,KNTLLK,3,45,39,0
391,221275,Luke_Dreher_140,0,0,0,0,0.0,140,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,9106,2,0,0.0,0,-337,418,755,43,False,0,TRHRLK,3,43,31,0
392,49083,Luke_Freeman_441,0,0,3,0,0.8,441,271,0,0,0.3,2.0,2020-06-17T17:00:00Z,21,7,0,0,0,0,39,0,5763,0,0,0.0,1,655,1060,405,50,False,0,FRMNLK,3,50,49,0
393,106760,Luke_Shaw_226,0,0,15,0,24.8,226,298,1,0,4.2,15.0,2020-06-19T19:15:00Z,90,6,0,0,0,0,39,0,56273,1,1,2.0,2,-509,4635,5144,54,False,0,LKX,2,54,1,5
394,178304,Lys_Mousset_70,0,0,2,0,0.1,70,271,0,0,1.0,0.2,2020-06-17T17:00:00Z,10,7,0,0,0,0,39,0,254549,0,0,10.0,1,82746,129446,46700,45,False,0,LSMST,4,43,49,1
395,10318,Maarten_Stekelenburg_149,0,0,0,0,0.0,149,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,542263,0,0,0.0,0,13260,34737,21477,39,True,0,MRTNSTKLNPRK,1,39,11,0
396,195064,Mace_Goodridge_571,0,0,0,0,0.0,571,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,43,0,0,0,0,39,0,599,0,5,0.0,0,68,154,86,45,False,0,KTRJMS,3,45,90,0
397,148508,Mahmoud Ahmed_Ibrahim Hassan_465,0,0,4,0,0.8,465,271,0,0,0.3,2.2,2020-06-17T17:00:00Z,21,49,0,0,0,0,39,0,82883,0,0,0.0,1,3082,7930,4848,52,True,0,AMTSNPRHMMMT,3,52,7,2
398,40784,Mamadou_Sakho_125,0,0,0,0,0.0,125,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,6025,2,0,0.0,0,426,687,261,50,False,0,MMTSK,2,50,31,0
399,86934,Manuel_Lanzini_391,0,0,4,0,11.8,391,300,2,0,2.6,2.4,2020-06-20T16:30:00Z,23,39,0,0,0,0,39,0,51858,2,0,12.0,1,-468,660,1128,61,True,0,LNSNMNL,3,61,21,1
400,82263,Marcos_Alonso_103,0,0,15,0,20.6,103,291,1,0,7.6,11.4,2020-06-21T15:15:00Z,90,7,0,0,0,0,39,0,277686,2,1,44.0,2,-35964,32422,68386,62,False,0,ALNSMRKS,2,61,8,1
401,58893,Marcos_Rojo_227,0,0,0,0,0.0,227,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,9030,1,1,0.0,0,-50,13,63,48,False,0,MRKSRJ,2,48,1,0
402,71738,Marco_Stiepermann_285,0,0,0,0,0.0,285,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,4992,3,0,0.0,0,24,156,132,50,True,0,MRKSTPRMN,3,50,45,0
403,176297,Marcus_Rashford_233,0,0,-2,0,13.7,233,298,1,0,5.3,4.6,2020-06-19T19:15:00Z,90,6,0,0,0,0,39,0,1062974,1,1,35.0,2,342266,425334,83068,88,False,0,MRKSRXFRT,4,89,1,9
404,51938,Marc_Albrighton_174,0,0,11,1,7.8,174,299,0,0,1.5,3.2,2020-06-20T11:30:00Z,82,57,0,0,0,0,39,0,12703,1,1,4.0,3,240,1038,798,51,False,0,ALPRTNMRK,3,51,13,0
405,220166,Marc_Navarro_360,0,0,0,0,0.0,360,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,13,0,0,0,0,39,0,21950,1,1,0.0,0,-987,1094,2081,39,True,0,MRKNFR,2,39,57,0
406,151086,Mario_Lemina_324,0,0,0,0,0.0,324,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,3711,3,0,0.0,0,-29,18,47,46,False,0,LMNMR,3,46,20,0
407,37614,Mario_Vrancic_282,0,0,1,0,0.6,282,297,1,0,0.4,3.6,2020-06-19T17:00:00Z,28,20,0,0,0,0,39,0,5309,3,0,0.0,1,77,249,172,62,True,0,MRFRNSK,3,62,45,1
408,41464,Marko_Arnautovic_385,0,0,0,0,0.0,385,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,5290,2,0,0.0,0,-25,56,81,70,True,0,ARNTFKMRK,4,70,21,0
409,59614,Mark_Duffy_300,0,0,0,0,0.0,300,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,1327,0,0,0.0,0,-5,42,47,52,False,0,TFMRK,3,52,49,0
410,18073,Mark_Noble_396,0,0,19,0,36.9,396,300,2,0,6.2,24.8,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,73922,2,0,0.0,2,-21087,7154,28241,50,True,0,MRKNPL,3,49,21,1
411,229600,Mark_Travers_74,0,0,0,0,0.0,74,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,11616,2,0,0.0,0,-344,342,686,42,True,0,MRKTRFRS,1,42,91,0
412,67089,Martin_Dubravka_262,0,0,21,1,0.0,262,296,0,0,1.1,10.8,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,1,136085,0,3,0.0,6,4109,28810,24701,51,True,0,TPRFKMRTN,1,51,4,2
413,58786,Martin_Kelly_128,0,0,0,0,0.0,128,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,1430861,2,0,0.0,0,-48683,123033,171716,41,False,0,KLMRTN,2,41,31,0
414,86153,MartÃÂÃÂ­n_Montoya_38,0,0,4,0,1.1,38,293,0,0,1.0,8.4,2020-06-20T14:00:00Z,19,3,0,0,0,0,39,0,39372,1,2,0.0,1,-1989,2836,4825,43,True,0,MRTNMNT,2,43,36,0
415,184704,Marvelous_Nakamba_491,0,0,3,0,0.3,491,271,0,0,0.4,3.6,2020-06-17T17:00:00Z,14,49,0,0,0,0,39,0,48897,0,0,0.0,1,-1902,1962,3864,44,True,0,MRFLSNKMP,3,44,7,1
416,220688,Mason_Greenwood_234,0,0,1,0,2.2,234,298,0,0,0.8,0.0,2020-06-19T19:15:00Z,28,6,0,0,0,0,39,0,871059,1,1,6.0,1,6599,141553,134954,43,False,0,KRNTMSN,4,48,1,2
417,194164,Mason_Holgate_478,0,0,25,1,10.3,478,294,0,0,4.1,28.2,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,115063,0,0,2.0,6,-32692,20982,53674,43,True,0,HLKTMSN,2,42,11,7
418,184341,Mason_Mount_463,0,0,10,0,16.3,463,291,1,0,5.0,10.8,2020-06-21T15:15:00Z,90,7,0,0,0,0,39,0,1174896,2,1,23.0,2,19275,174865,155590,62,False,0,MSNMNT,3,60,8,2
419,81183,Matej_Vydra_92,0,0,4,0,2.8,92,295,5,0,0.8,5.0,2020-06-22T19:00:00Z,87,43,0,0,0,0,39,0,11300,0,5,0.0,2,-3384,968,4352,53,False,0,MTJFTR,4,51,90,2
420,91651,Mateo_Kovacic_432,0,0,10,0,26.6,432,291,1,0,5.1,8.8,2020-06-21T15:15:00Z,54,7,0,0,0,0,39,0,70427,2,1,16.0,1,1845,4528,2683,53,False,0,KFSKMT,3,53,8,1
421,131897,Mathew_Ryan_47,0,0,18,0,0.0,47,293,1,0,3.8,38.4,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,5,898342,1,2,0.0,3,-136154,27161,163315,47,True,0,M0RN,1,47,36,6
422,40002,Matteo_Darmian_230,0,0,0,0,0.0,230,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,6,0,0,0,0,39,0,3302,1,1,0.0,0,-17,14,31,49,False,0,TRMNMT,2,49,1,0
423,242166,Matteo_Guendouzi_21,0,0,7,0,0.1,21,275,2,0,0.3,2.4,2020-06-17T19:15:00Z,66,43,0,0,0,0,39,0,564236,0,3,0.0,2,133911,204202,70291,42,False,0,KNTSMT,3,41,3,0
424,178173,Matthew_Clarke_43,0,0,0,0,0.0,43,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,842,1,2,0.0,0,-7,6,13,43,True,0,KLRKM0,2,43,36,0
425,223175,Matthew_Longstaff_540,0,0,0,0,0.0,540,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,11126,0,3,0.0,0,-1407,480,1887,45,True,0,LNKSTFM0,3,45,4,0
426,68983,Matthew_Lowton_85,0,0,8,0,1.3,85,295,5,0,1.2,10.4,2020-06-22T19:00:00Z,90,43,0,0,0,0,39,0,25560,0,5,0.0,0,-517,1809,2326,42,False,0,LTNM0,2,42,90,7
427,61604,Matty_James_177,0,0,0,0,0.0,177,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,12333,1,1,0.0,0,557,1261,704,43,False,0,JMSMT,3,43,13,0
428,87835,Matt_Doherty_401,1,3,35,1,27.3,401,300,0,0,6.0,29.0,2020-06-20T16:30:00Z,90,21,0,0,0,0,39,0,680245,2,0,4.0,12,23581,172144,148563,63,False,0,THRTMT,2,65,39,6
429,56983,Matt_Ritchie_251,1,3,45,1,33.2,251,296,0,1,12.0,65.4,2020-06-21T13:00:00Z,90,49,0,0,0,0,39,0,15307,0,3,21.0,18,-518,2221,2739,53,True,0,MTRX,2,53,4,8
430,169359,Matt_Targett_309,0,0,21,1,12.3,309,271,0,0,2.5,12.6,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,205836,0,0,0.0,6,131339,169902,38563,44,True,0,MTTRKT,2,43,7,2
431,232980,Maximillian_Aarons_274,0,0,-1,0,1.8,274,297,3,0,1.9,17.0,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,0,109844,3,0,0.0,0,11475,28608,17133,43,True,1,ARNSMKSMLN,2,42,45,2
432,214048,Max_Kilman_408,0,0,0,0,0.0,408,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,225199,2,0,0.0,0,63927,84849,20922,39,False,0,KLMNMKS,2,39,39,0
433,141020,Max_Meyer_136,0,0,0,0,0.0,136,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,5988,2,0,0.0,0,29,145,116,52,False,0,MKSMR,3,52,31,2
434,461450,Max_Thompson_640,0,0,3,0,0.0,640,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,2,43,0,0,0,0,39,0,0,0,5,0.0,1,0,0,0,45,False,0,MKSTMPSN,4,45,90,0
435,80447,Maya_Yoshida_310,0,0,0,0,0.0,310,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,15770,3,0,0.0,0,-437,47,484,41,False,0,MXT,2,41,20,0
436,217487,Mbwana_Samatta_613,0,0,1,0,0.5,613,271,0,0,0.1,0.2,2020-06-17T17:00:00Z,21,49,0,0,0,0,39,0,87268,0,0,0.0,1,62425,91221,28796,58,True,0,MPNSMT,4,51,7,2
437,37605,Mesut_ÃÂÃÂzil_15,0,0,0,0,0.0,15,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,164952,0,3,0.0,0,43039,77261,34222,73,False,0,ASLMST,3,69,3,0
438,106611,Michael_Keane_143,0,0,22,1,0.0,143,294,0,0,0.9,9.4,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,139859,0,0,0.0,5,-1629,1044,2673,52,True,1,KNMKL,2,52,11,15
439,18499,Michael_McGovern_281,0,0,0,0,0.0,281,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,20,0,0,0,0,39,0,411187,3,0,0.0,0,-47568,4902,52470,41,True,0,MKFRNMKL,1,41,45,0
440,220598,Michael_Obafemi_314,1,0,16,1,23.0,314,297,0,0,9.7,20.4,2020-06-19T17:00:00Z,81,45,0,0,0,0,39,0,15360,3,0,54.0,5,532,1708,1176,49,False,0,MKLPFM,4,49,20,1
441,194126,Michael_Verrips_521,0,0,0,0,0.0,521,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,7,0,0,0,0,39,0,3724,0,0,0.0,0,206,472,266,44,False,0,MKLFRPS,1,44,49,0
442,57531,Michail_Antonio_389,0,0,-1,0,3.1,389,300,2,0,0.2,0.0,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,57924,2,0,1.0,1,-4013,2733,6746,69,True,1,ANTNMXL,3,71,21,2
443,39215,Michel_Vorm_555,0,0,0,0,0.0,555,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,1977,1,1,0.0,0,75,194,119,42,True,0,MXLFRM,1,42,6,0
444,94245,Michy_Batshuayi_461,0,0,0,0,0.0,461,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,36854,2,1,0.0,0,-53,858,911,66,False,0,PTXMX,4,66,8,0
445,179018,Miguel_AlmirÃÂÃÂ³n_266,1,0,22,1,35.8,266,296,0,0,8.2,27.4,2020-06-21T13:00:00Z,84,49,0,0,0,0,39,0,50719,0,3,19.0,6,-5368,6601,11969,58,True,0,ALMRNMKL,3,58,4,2
446,207300,Mihai-Alexandru_Dobre_574,0,0,0,0,0.0,574,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,31,0,0,0,0,39,0,260,2,0,0.0,0,-2,17,19,44,True,0,ALKSNTRTPRMH,3,44,91,0
447,153256,Mohamed_Elneny_20,0,0,0,0,0.0,20,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,39256,0,3,0.0,0,-604,3518,4122,42,False,0,ALNNMHMT,3,42,3,0
448,96787,Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,1775,3,0,0.0,0,-8,9,17,52,False,0,ALNSMHMT,3,52,20,0
449,118748,Mohamed_Salah_191,0,0,0,0,0.0,191,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,2755990,0,0,0.0,0,-477866,56218,534084,127,False,0,MHMTSL,3,125,14,11
450,242058,Moise_Kean_496,0,0,3,0,0.0,496,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,1,14,0,0,0,0,39,0,104870,0,0,0.0,1,-527,1020,1547,63,True,0,KNMS,4,63,11,0
451,222531,Morgan_Gibbs-White_416,0,0,3,0,0.3,416,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,1,21,0,0,0,0,39,0,4031,2,0,0.0,1,70,238,168,47,False,0,KPSMRKNT,3,47,39,1
452,42774,Morgan_Schneiderlin_158,0,0,0,0,0.0,158,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,40939,0,0,0.0,0,-1400,30,1430,44,True,0,MRKNXNTRLN,3,44,11,0
