,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
229,166324,Ivan Ricardo Neves Abreu Cavaleiro,0,0,10,0,40.8,187,46,1,0,5.1,8.2,2020-10-18T11:00:00Z,90,49,0,0,0,0,5,0,7981,1,1,2.0,1,-1002,295,1297,54,False,1,APRKFLRFNNFSRKRT,3,53,54,0
230,40145,Jack Cork,0,0,0,0,0.0,84,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,1176,0,0,0.0,0,29,104,75,50,False,0,KRKJK,3,50,90,0
231,114283,Jack Grealish,0,0,15,1,49.8,37,43,0,0,8.4,14.6,2020-10-18T18:15:00Z,90,13,0,0,0,0,5,0,1483728,1,0,20.0,3,706988,774107,67119,71,False,0,KRLXJK,3,75,7,1
232,221399,Jack Harrison,0,0,11,0,42.7,203,42,1,0,8.7,15.8,2020-10-19T19:00:00Z,81,39,0,0,0,0,5,0,149273,1,0,28.0,2,-8192,15972,24164,55,True,0,HRSNJK,3,56,2,3
233,146610,Jack O'Connell,0,0,0,0,0.0,354,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,19237,1,1,0.0,0,-6581,30,6611,49,True,0,JKKNL,2,47,49,0
234,83427,Jack Robinson,1,0,17,0,1.3,352,46,1,0,1.6,12.6,2020-10-18T11:00:00Z,71,54,0,0,0,0,5,0,13426,1,1,2.0,5,1658,3477,1819,44,True,0,JKRPNSN,2,42,49,0
235,88900,Jack Stephens,0,0,0,0,0.0,367,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,19663,3,3,0.0,0,-3282,227,3509,49,False,0,JKSTFNS,2,46,20,0
236,54102,Jack Wilshere,0,0,0,0,0.0,434,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,6,0,0,0,0,5,0,6080,3,3,0.0,0,-1528,126,1654,49,False,0,JKLXR,3,49,21,0
237,114243,Jacob Murphy,0,0,0,0,0.0,497,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,2462,4,1,0.0,0,-242,163,405,49,True,0,JKPMRF,3,49,4,9
238,232653,Jacob Ramsey,0,0,0,0,0.0,554,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,2710,1,0,0.0,0,595,1160,565,45,False,0,JKPRMS,3,45,7,0
239,173954,Jairo Riedewald,0,0,11,0,1.5,144,40,1,0,2.0,18.0,2020-10-18T13:00:00Z,90,36,0,0,0,0,5,0,28843,1,1,0.0,2,1016,6933,5917,44,True,0,JRRTLT,3,44,31,9
240,49944,Jake Livermore,0,0,6,1,1.3,409,48,0,0,1.1,7.8,2020-10-19T16:30:00Z,90,90,0,0,0,0,5,0,8336,0,0,2.0,2,-1377,367,1744,49,True,1,JKLFRMR,3,47,35,0
241,214470,Jake Vokins,0,0,0,0,0.0,380,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,96353,3,3,0.0,0,-3837,3678,7515,40,False,0,JKFKNS,2,39,20,0
242,101148,Jamaal Lascelles,0,0,15,0,0.1,328,45,4,0,2.6,25.8,2020-10-17T19:00:00Z,90,1,0,0,0,0,5,0,167928,4,1,0.0,0,-42925,934,43859,45,True,0,JMLLSLS,2,42,4,2
243,194799,Jamal Lewis,0,0,12,0,22.3,513,45,4,0,4.7,23.0,2020-10-17T19:00:00Z,90,1,0,0,0,0,5,0,176226,4,1,2.0,0,-11296,17109,28405,44,True,0,JMLLS,2,40,4,2
244,184386,James Bree,0,0,0,0,0.0,43,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,567,1,0,0.0,0,-32,32,64,45,False,0,PRJMS,2,45,7,0
245,232928,James Garner,0,0,0,0,0.0,317,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,5392,4,1,0.0,0,-1033,144,1177,45,False,0,KRNRJMS,3,44,1,0
246,220627,James Justin,0,0,11,0,10.9,239,43,1,0,3.2,21.2,2020-10-18T18:15:00Z,90,7,0,0,0,0,5,0,1627600,1,0,0.0,2,-11258,122485,133743,47,True,0,JMSJSTN,2,48,13,6
247,172780,James Maddison,0,0,2,0,15.2,231,43,1,0,3.5,4.0,2020-10-18T18:15:00Z,22,7,0,0,0,0,5,0,181628,1,0,16.0,1,-70580,20902,91482,70,True,0,JMSMTSN,3,72,13,2
248,50471,James McArthur,0,0,8,0,1.3,130,40,1,0,0.6,4.4,2020-10-18T13:00:00Z,90,36,0,0,0,0,5,0,12150,1,1,0.0,1,-1182,551,1733,54,True,1,JMSMKR0R,3,52,31,0
249,50472,James McCarthy,0,0,0,0,0.0,131,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,161832,1,1,0.0,0,-34262,5889,40151,45,True,0,JMSMKR0,3,43,31,0
250,15157,James Milner,0,0,0,0,0.0,241,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,10186,2,2,0.0,0,-814,374,1188,53,False,0,JMSMLNR,3,53,14,1
251,60025,James RodrÃÂ­guez,1,0,22,0,50.2,508,41,2,0,8.9,30.4,2020-10-17T11:30:00Z,90,14,0,0,0,0,5,0,2994469,2,2,8.0,4,735240,817940,82700,79,True,1,JMSRTRKS,3,77,11,2
252,17761,James Tarkowski,0,0,25,1,10.3,81,48,0,0,3.5,20.6,2020-10-19T16:30:00Z,90,35,0,0,0,0,5,0,207302,0,0,4.0,6,-14754,8172,22926,54,False,0,JMSTRKSK,2,53,90,2
253,49413,James Tomkins,0,0,0,0,0.0,129,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,569,1,1,0.0,0,72,154,82,45,True,0,JMSTMKNS,2,44,31,0
254,101178,James Ward-Prowse,0,0,14,0,8.9,370,39,3,0,1.9,7.6,2020-10-17T14:00:00Z,90,8,0,0,0,0,5,0,148113,3,3,2.0,2,-34625,2300,36925,58,False,0,JMSPRSRT,3,59,20,11
255,221610,Jamie Shackleton,0,0,0,0,0.0,210,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,2709,1,0,0.0,0,-314,89,403,49,True,0,JMXKLTN,3,48,2,3
256,101668,Jamie Vardy,0,0,0,0,0.0,224,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,7,0,0,0,0,5,0,1748285,1,0,0.0,0,-30736,210612,241348,101,True,0,JMFRT,4,102,13,7
257,93100,Jannik Vestergaard,0,0,24,0,1.5,369,39,3,1,6.8,47.2,2020-10-17T14:00:00Z,90,8,0,0,0,0,5,0,38905,3,3,19.0,7,2616,5584,2968,45,False,0,JNKFSTRKRT,2,47,20,6
258,171771,Jan Bednarek,0,0,12,0,10.8,376,39,3,0,2.3,12.4,2020-10-17T14:00:00Z,90,8,0,0,0,0,5,0,158031,3,3,0.0,1,1980,15164,13184,45,False,0,PTNRKJN,2,47,20,6
259,199584,Japhet Tanganga,0,0,0,0,0.0,402,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,4000,3,3,0.0,0,-362,165,527,49,True,0,JFTTNKNK,2,49,6,0
260,480455,Jarrad Branthwaite,0,0,0,0,0.0,170,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,144441,2,2,0.0,0,-4330,23842,28172,39,True,0,PRN0TJRT,2,39,11,0
261,178186,Jarrod Bowen,0,0,6,0,24.7,445,47,3,0,5.2,4.8,2020-10-18T15:30:00Z,90,6,0,0,0,0,5,0,145413,3,3,22.0,2,47485,72186,24701,63,False,0,PNJRT,3,58,21,2
262,49262,Jason Steele,0,0,0,0,0.0,528,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,49960,1,1,0.0,0,11454,15803,4349,40,False,0,JSNSTL,1,39,36,0
263,109528,Javier Manquillo,0,0,0,0,0.0,332,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,29047,4,1,0.0,0,-2327,1636,3963,45,True,0,JFRMNKL,2,42,4,0
264,204642,Jay-Roy Grot,0,0,0,0,0.0,207,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,2406,1,0,0.0,0,-244,122,366,49,True,0,KRTJR,3,47,2,0
265,226182,Jayden Bogle,0,0,0,0,0.0,510,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,5911,1,1,0.0,0,-598,132,730,44,True,0,PKLJTN,2,43,49,0
266,220738,Jayson Molumby,0,0,0,0,0.0,550,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,763,1,1,0.0,0,145,301,156,45,False,0,JSNMLMP,3,45,36,0
267,44683,Jay Rodriguez,0,0,3,0,0.3,86,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,13,35,0,0,0,0,5,0,22241,0,0,0.0,1,-5445,194,5639,59,False,0,JRTRKS,4,57,90,1
268,170271,Jean MichaÃÂ«l Seri,0,0,0,0,0.0,189,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,5035,1,1,0.0,0,-743,347,1090,47,False,0,JNMXLSR,3,46,54,0
269,160987,Jean-Philippe Gbamin,0,0,0,0,0.0,161,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,152,2,2,0.0,0,2,23,21,50,True,0,KPMNJNFLP,3,50,11,0
270,79852,Jed Steer,0,0,0,0,0.0,32,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,403702,1,0,0.0,0,12730,47550,34820,40,False,0,JTSTR,1,39,7,0
271,86417,Jeffrey Schlupp,0,0,12,1,2.0,142,40,0,0,1.9,16.8,2020-10-18T13:00:00Z,87,36,0,0,0,0,5,0,6385,1,1,0.0,3,-2446,68,2514,55,True,0,JFRXLP,3,53,31,3
272,83314,Jeff Hendrick,0,0,11,0,1.6,485,45,2,0,2.1,18.0,2020-10-17T19:00:00Z,87,1,0,0,0,0,5,0,289612,4,1,1.0,2,-58010,14187,72197,51,True,0,HNTRKJF,3,45,4,2
273,109322,Jesse Lingard,0,0,0,0,0.0,301,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,13022,4,1,0.0,0,-1246,492,1738,59,False,0,JSLNKRT,3,66,21,0
274,218023,Jimmy Dunne,0,0,0,0,0.0,519,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,613974,0,0,0.0,0,43395,115269,71874,40,False,0,TNJM,2,38,90,0
275,174874,Joachim Andersen,0,0,0,0,0.0,571,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,232,1,1,0.0,0,91,153,62,45,False,0,ANTRSNJXM,2,45,54,0
276,180974,Joelinton CÃÂ¡ssio ApolinÃÂ¡rio de Lira,0,0,10,0,10.9,340,45,1,0,2.0,6.6,2020-10-17T19:00:00Z,71,1,0,0,0,0,5,0,16897,4,1,2.0,2,-2118,823,2941,58,True,0,APLNRKSTJLNTNLR,4,57,4,1
277,60914,Joel Matip,0,0,10,0,0.8,246,41,2,0,3.0,12.6,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,16381,2,2,17.0,1,-1846,133,1979,54,False,0,JLMTP,2,54,14,0
278,55494,Joel Ward,0,0,7,0,0.9,134,40,1,0,1.0,8.8,2020-10-18T13:00:00Z,90,36,0,0,0,0,5,0,119361,1,1,0.0,2,-5085,10169,15254,45,True,0,JLRT,2,43,31,0
279,101105,Joe Bryan,0,0,0,0,0.0,182,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,45392,1,1,0.0,0,-5061,2027,7088,49,False,0,PRNJ,2,45,54,0
280,15749,Joe Hart,0,0,0,0,0.0,482,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,55277,3,3,0.0,0,-3614,1440,5054,44,True,0,HRTJ,1,42,6,0
281,60586,Johann Berg Gudmundsson,0,0,7,1,15.9,90,48,0,0,3.3,7.6,2020-10-19T16:30:00Z,68,35,0,0,0,0,5,0,3106,0,0,9.0,3,-190,58,248,54,False,0,PRKKTMNTSNJHN,3,54,90,2
282,108416,John Egan,0,0,15,0,0.9,353,46,1,0,2.0,17.0,2020-10-18T11:00:00Z,90,54,0,0,0,0,5,0,334285,1,1,2.0,2,-78423,2038,80461,49,True,0,AKNJN,2,47,49,1
283,47247,John Fleck,0,0,0,0,0.0,346,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,54,0,0,0,0,5,0,17150,1,1,0.0,0,-4871,396,5267,58,True,0,FLKJN,3,56,49,0
284,153723,John Lundstram,0,0,10,0,12.3,355,46,1,0,2.9,9.4,2020-10-18T11:00:00Z,90,54,0,0,0,0,5,0,367194,1,1,7.0,2,-90653,3611,94264,53,True,0,JNLNTSTRM,3,48,49,1
285,122806,John McGinn,1,0,14,1,36.6,38,43,0,0,6.1,21.4,2020-10-18T18:15:00Z,90,13,0,0,0,0,5,0,98414,1,0,3.0,5,40927,57006,16079,55,False,1,JNMKN,3,55,7,2
286,19236,John Ruddy,0,0,0,0,0.0,453,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,21740,1,0,0.0,0,-1215,399,1614,45,False,0,JNRT,1,43,39,0
287,97299,John Stones,0,0,0,0,0.0,273,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,3,0,0,0,0,5,0,34380,0,1,0.0,0,-5594,1052,6646,50,True,0,JNSTNS,2,51,43,0
288,57513,Jonas LÃÂ¶ssl,0,0,0,0,0.0,151,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,10441,2,2,0.0,0,-519,400,919,44,True,0,JNSLSL,1,43,11,0
289,114128,Jonathan Castro Otto,0,0,0,0,0.0,462,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,1843,1,0,0.0,0,-182,62,244,54,False,0,KSTRJN0NT,2,54,39,0
290,173809,Jonathan Leko,0,0,0,0,0.0,420,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,2640,0,0,0.0,0,-240,128,368,45,True,0,JN0NLK,3,45,35,0
291,153673,Jonjoe Kenny,0,0,0,0,0.0,160,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,8247,2,2,0.0,0,-2476,49,2525,44,True,0,JNJKN,2,43,11,0
292,50232,Jonjo Shelvey,0,0,8,0,2.8,321,45,4,0,5.0,19.2,2020-10-17T19:00:00Z,90,1,0,0,0,0,5,0,19149,4,1,28.0,2,-2081,917,2998,54,True,0,JNJXLF,3,53,4,0
293,37642,Jonny Evans,0,0,10,0,0.3,219,43,1,0,2.0,19.2,2020-10-18T18:15:00Z,90,7,0,0,0,0,5,0,12496,1,0,0.0,1,529,2139,1610,55,True,1,AFNSJN,2,56,13,5
294,80146,Jordan Ayew,0,0,0,0,0.0,140,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,36,0,0,0,0,5,0,232254,1,1,0.0,0,-41370,13397,54767,58,True,0,AJRTN,4,56,31,0
295,56979,Jordan Henderson,0,0,9,0,24.3,244,41,2,0,6.5,10.0,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,85042,2,2,31.0,2,-8706,2362,11068,54,False,0,HNTRSNJRTN,3,54,14,2
296,167522,Jordan Hugill,0,0,0,0,0.0,444,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,6,0,0,0,0,5,0,550,3,3,0.0,0,-12,41,53,55,False,0,HJLJRTN,4,55,21,0
297,111234,Jordan Pickford,0,0,21,0,0.0,157,41,2,0,4.3,42.8,2020-10-17T11:30:00Z,90,14,0,0,0,0,5,6,616643,2,2,0.0,3,-57681,33008,90689,50,True,0,JRTNPKFRT,1,48,11,2
298,434138,Jordan Stevens,0,0,0,0,0.0,212,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,56993,1,0,0.0,0,-9219,1953,11172,44,True,0,JRTNSTFNS,3,43,2,0
299,85955,Jorge Luiz Frello Filho,1,0,23,0,6.0,105,39,3,0,2.2,16.2,2020-10-17T14:00:00Z,90,20,0,0,0,0,5,0,781585,3,3,0.0,5,303609,374657,71048,52,True,0,FLFRLJRJLS,3,47,8,3
300,171287,Joseph Gomez,0,0,12,0,0.3,260,41,2,0,1.0,9.2,2020-10-17T11:30:00Z,79,11,0,0,0,0,5,0,174946,2,2,0.0,1,-16840,7914,24754,54,False,0,KMSJSF,2,52,14,2
301,200089,Joseph Willock,0,0,0,0,0.0,20,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,43,0,0,0,0,5,0,5732,0,1,0.0,0,-562,288,850,48,False,0,JSFLK,3,49,4,0
302,217401,Josh Benson,0,0,0,0,0.0,535,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,35,0,0,0,0,5,0,1149,0,0,0.0,0,14,216,202,45,False,0,PNSNJX,3,44,90,0
303,172782,Josh Brownhill,0,0,11,1,1.8,98,48,0,0,1.0,8.2,2020-10-19T16:30:00Z,90,35,0,0,0,0,5,0,3375,0,0,0.0,3,-295,227,522,50,False,0,PRNLJX,3,49,90,1
304,168765,Josh Onomah,0,0,0,0,0.0,188,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,6967,1,1,0.0,0,-1914,98,2012,48,False,0,JXNM,3,46,54,0
305,153379,Josh Sims,0,0,0,0,0.0,374,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,8,0,0,0,0,5,0,12058,3,3,0.0,0,-802,1243,2045,44,False,0,JXSMS,3,43,20,0
306,216051,JosÃÂ© Diogo Dalot Teixeira,0,0,0,0,0.0,314,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,4,0,0,0,0,5,0,3039,4,1,0.0,0,-793,46,839,49,False,0,TLTTKJSTKSR,2,48,1,0
307,89274,JosÃÂ© Ignacio Peleteiro Romallo,0,0,0,0,0.0,34,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,5106,1,0,0.0,0,-1468,172,1640,59,False,0,AKNSJSPLTRRML,3,59,7,0
308,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,177,1,1,0.0,0,14,50,36,55,False,0,ASKRTJS,3,55,36,0
309,19624,JoÃÂ£o Filipe Iria Santos Moutinho,0,0,5,1,15.1,454,42,0,0,2.9,13.4,2020-10-19T19:00:00Z,81,2,0,0,0,0,5,0,142220,1,0,0.0,2,-28864,2353,31217,54,False,1,FLPRJMTNSNTS,3,51,39,1
310,121145,JoÃÂ£o Pedro Cavaco Cancelo,0,3,28,1,38.8,277,44,0,0,7.2,27.2,2020-10-17T16:30:00Z,90,3,0,0,0,0,5,0,32560,0,1,6.0,8,-3042,861,3903,54,True,1,KNSLKFKJPTR,2,58,43,5
311,222627,JoÃÂ£o VirgÃÂ­nia,0,0,0,0,0.0,167,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,14,0,0,0,0,5,0,6015,2,2,0.0,0,-305,176,481,44,True,0,JFRKN,1,43,11,0
312,111478,JoÃÂ«l Veltman,0,0,0,0,0.0,67,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,31,0,0,0,0,5,0,14803,1,1,0.0,0,-1271,1151,2422,43,False,0,JLFLTMN,2,43,36,2
313,234908,Juan Foyth,0,0,0,0,0.0,406,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,21,0,0,0,0,5,0,7234,3,3,0.0,0,-1696,155,1851,44,True,0,F0JN,2,43,6,0
314,43670,Juan Mata,1,0,24,0,46.5,290,45,1,0,9.5,29.8,2020-10-17T19:00:00Z,90,4,0,0,0,0,5,0,8292,4,1,19.0,5,-680,529,1209,59,False,0,JNMT,3,58,1,1
315,219847,Kai Havertz,0,0,25,0,9.7,500,39,3,1,6.8,32.8,2020-10-17T14:00:00Z,90,20,0,0,0,0,5,0,646767,3,3,25.0,7,-11232,102135,113367,84,True,0,HFRTSK,3,83,8,2
316,155405,Kalvin Phillips,0,0,6,0,17.8,204,42,1,0,2.8,10.2,2020-10-19T19:00:00Z,90,39,0,0,0,0,5,0,211012,1,0,0.0,1,-22083,12629,34712,50,True,1,KLFNFLPS,3,49,2,0
317,49957,Kamil Grosicki,0,0,0,0,0.0,410,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,3058,0,0,0.0,0,-467,85,552,53,True,0,KRSKKML,3,52,35,0
318,214987,Kamil Miazek,0,0,0,0,0.0,208,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,133206,1,0,0.0,0,-18123,2084,20207,40,True,0,KMLMSK,1,40,2,0
319,180294,Karlan Grant,0,0,5,1,12.4,582,48,0,0,2.6,1.8,2020-10-19T16:30:00Z,72,90,0,0,0,0,5,0,0,0,0,12.0,2,0,0,0,60,True,0,KRNTKRLN,4,56,35,9
320,59735,Karl Darlow,0,1,41,0,0.0,325,45,4,0,7.6,75.6,2020-10-17T19:00:00Z,90,1,0,0,1,0,5,8,119216,4,1,0.0,8,23495,39368,15873,50,True,0,TRLKRL,1,49,4,3
321,17745,Kasper Schmeichel,0,0,15,0,0.0,217,43,1,0,2.4,24.0,2020-10-18T18:15:00Z,90,7,0,0,0,0,5,3,915433,1,0,0.0,3,-7980,54588,62568,55,True,0,KSPRXMXL,1,54,13,10
322,221239,Keinan Davis,0,0,0,0,0.0,50,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,777537,1,0,0.0,0,-137106,36935,174041,44,False,0,TFSKNN,4,42,7,0
323,173515,Kelechi Iheanacho,0,0,3,1,22.5,233,43,0,0,3.5,5.4,2020-10-18T18:15:00Z,70,7,0,0,0,0,5,0,24537,1,0,7.0,2,-2735,1180,3915,57,True,0,AHNKKLX,4,62,13,0
324,232977,Kelland Watts,0,0,0,0,0.0,342,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,1,0,0,0,0,5,0,18828,4,1,0.0,0,-798,1125,1923,40,True,0,KLNTTS,2,39,4,0
325,82078,Kenneth Zohore,0,0,0,0,0.0,416,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,3854,0,0,0.0,0,-435,316,751,49,True,0,KN0SHR,4,48,35,0
326,167074,Kenny Tete,0,0,0,0,0.0,517,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,7689,1,1,0.0,0,-2393,57,2450,44,False,0,KNTT,2,43,54,0
327,109745,Kepa Arrizabalaga,0,0,12,0,0.0,112,39,3,0,2.2,22.2,2020-10-17T14:00:00Z,90,20,0,0,0,0,5,3,87191,3,3,0.0,2,-15536,6812,22348,48,True,0,ARSPLKKP,1,47,8,0
328,61366,Kevin De Bruyne,0,0,0,0,0.0,272,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,3,0,0,0,0,5,0,1796464,0,1,0.0,0,-1309566,72478,1382044,116,True,0,PRNTKFN,3,118,43,1
329,41674,Kevin Long,0,1,26,1,0.2,85,48,0,0,0.8,7.6,2020-10-19T16:30:00Z,90,35,0,0,0,0,5,0,16390,0,0,0.0,7,-52,1605,1657,45,False,0,KFNLNK,2,43,90,1
330,55038,Kevin McDonald,0,0,0,0,0.0,172,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,49,0,0,0,0,5,0,3233,1,1,0.0,0,-406,133,539,48,False,0,KFNMKTNLT,3,47,54,0
331,441271,Ki-Jana Hoever,0,0,0,0,0.0,545,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,2443,1,0,0.0,0,171,510,339,45,False,0,HFRJNK,2,44,39,0
332,42427,Kieran Gibbs,0,0,0,0,0.0,407,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,21108,0,0,0.0,0,-1866,842,2708,44,True,0,KPSKRN,2,43,35,0
333,192895,Kieran Tierney,0,0,9,0,2.0,17,44,1,0,2.1,7.6,2020-10-17T16:30:00Z,90,43,0,0,0,0,5,0,409553,0,1,11.0,2,-84040,6985,91025,54,False,0,KRNTRN,2,52,3,2
334,214285,Konstantinos Tsimikas,0,0,0,0,0.0,242,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,2662,2,2,0.0,0,-388,34,422,49,False,0,KNSTNTNSTSMKS,2,49,14,0
335,123354,Kortney Hause,0,0,0,0,0.0,39,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,13,0,0,0,0,5,0,4067,1,0,0.0,0,-778,44,822,44,False,0,HSKRTN,2,44,7,0
336,103192,Kurt Zouma,0,0,15,0,0.7,110,39,3,0,4.8,28.0,2020-10-17T14:00:00Z,90,20,0,0,0,0,5,0,312917,3,3,19.0,1,139084,165810,26726,50,True,0,KRTSM,2,53,8,9
337,59940,Kyle Bartley,0,0,0,0,0.0,412,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,16830,0,0,0.0,0,2176,4721,2545,45,True,0,PRTLKL,2,44,35,0
338,174593,Kyle Edwards,0,0,0,0,0.0,421,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,90,0,0,0,0,5,0,2071,0,0,0.0,0,-178,50,228,49,True,0,ATRTSKL,3,46,35,1
339,158534,Kyle Walker-Peters,0,0,11,0,3.6,375,39,3,0,4.6,25.6,2020-10-17T14:00:00Z,90,8,0,0,0,0,5,0,787702,3,3,17.0,1,38507,117862,79355,45,False,0,KLPTRSLKR,2,47,20,5
340,58621,Kyle Walker,0,1,26,1,3.3,270,44,0,0,2.0,16.4,2020-10-17T16:30:00Z,90,3,0,0,0,0,5,0,376629,0,1,0.0,7,-19041,18520,37561,60,True,0,KLLKR,2,61,43,2
341,151589,Leander Dendoncker,0,0,13,1,21.5,464,42,0,0,4.2,16.4,2020-10-19T19:00:00Z,90,2,0,0,0,0,5,0,91288,1,0,4.0,3,-12900,4596,17496,49,False,0,TNTNKRLNTR,3,46,39,2
342,116216,Leandro Trossard,0,0,5,0,27.7,69,40,1,0,4.1,4.6,2020-10-18T13:00:00Z,77,31,0,0,0,0,5,0,174078,1,1,9.0,2,30407,65427,35020,60,False,0,LNTRTRSRT,3,55,36,3
343,455084,Leif Davis,0,0,0,0,0.0,214,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,39,0,0,0,0,5,0,93522,1,0,0.0,0,3048,12354,9306,40,True,0,TFSLF,2,38,2,0
344,474003,Leonardo Campana,0,0,0,0,0.0,476,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,2,0,0,0,0,5,0,23921,1,0,0.0,0,-2331,1569,3900,49,False,0,KMPNLNRT,4,47,39,0
345,83299,Lewis Dunk,0,0,1,0,11.3,62,40,1,0,4.5,5.8,2020-10-18T13:00:00Z,90,31,0,0,0,1,5,0,411240,1,1,28.0,-1,-50028,9703,59731,49,False,0,TNKLS,2,48,36,0
