,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
351,235382,Steven Alzate,0,0,12,0,2.3,79,359,2,0,0.8,6.0,2021-05-18T18:00:00Z,64,43,0,0,0,0,37,0,57375,2,3,0.0,2,8413,10614,2201,41,True,0,ALSTSTFN,3,41,36,1
352,149915,Diego Llorente,0,0,5,0,0.0,549,366,0,0,1.1,7.2,2021-05-18T17:00:00Z,45,20,0,0,0,0,37,0,65043,2,0,4.0,1,12618,14713,2095,44,False,0,TKLRNT,2,44,2,0
353,38588,Gaetano Berardi,0,0,5,0,0.1,685,366,0,0,0.4,3.8,2021-05-18T17:00:00Z,45,20,0,0,0,0,37,0,776,2,0,0.0,1,9,36,27,40,False,0,PRRTKTN,2,40,2,7
354,201666,Harvey Barnes,0,0,0,0,0.0,235,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,227091,1,2,0.0,0,-1877,108,1985,66,False,0,PRNSRF,3,66,13,0
355,462424,William Saliba,0,0,0,0,0.0,27,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,37088,3,1,0.0,0,-71,0,71,40,False,0,SLPLM,2,40,3,0
356,463034,Liam Delap,0,0,0,0,0.0,539,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,74442,2,3,0.0,0,2790,4164,1374,42,False,0,TLPLM,4,42,43,0
357,178186,Jarrod Bowen,0,0,7,0,13.3,445,368,0,0,1.6,2.6,2021-05-19T19:15:00Z,18,35,0,0,0,0,37,0,215913,3,1,0.0,1,-9893,5852,15745,59,False,0,PNJRT,3,58,21,6
358,39476,Sokratis Papastathopoulos,0,0,0,0,0.0,2,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,4616,3,1,0.0,0,-3,0,3,48,False,0,PPST0PLSSKRTS,2,48,3,0
359,206915,Curtis Jones,0,0,0,0,0.0,263,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,54126,3,0,0.0,0,-30,840,870,44,False,0,KRTSJNS,3,44,14,0
360,200600,Daniel Castelo Podence,0,0,0,0,0.0,469,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,79882,0,1,0.0,0,-3920,47,3967,53,False,0,KSTLTNLPTNS,3,53,39,0
361,203368,FrÃÂ©dÃÂ©ric Guilbert,0,0,0,0,0.0,47,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,5051,2,1,0.0,0,-7,0,7,43,False,0,FRTRKLPRT,2,43,7,0
362,179456,Oskar Buur,0,0,0,0,0.0,467,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,119233,0,1,0.0,0,-741,0,741,39,False,0,PRSKR,2,39,39,0
363,60914,Joel Matip,0,0,0,0,0.0,246,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,29764,3,0,0.0,0,-62,26,88,54,False,0,JLMTP,2,54,14,0
364,153379,Josh Sims,0,0,0,0,0.0,374,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,6394,2,0,0.0,0,-22,0,22,43,True,0,JXSMS,3,43,20,0
365,18987,Robert Snodgrass,0,0,0,0,0.0,428,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,5493,3,1,0.0,0,6,46,40,56,True,0,RPRTSNTKRS,3,56,35,0
366,215059,Robert SÃÂ¡nchez,0,0,13,0,10.0,597,359,2,0,3.1,19.2,2021-05-18T18:00:00Z,90,43,0,0,0,0,37,2,282472,2,3,2.0,0,-9413,2256,11669,46,True,1,RPRTSNXS,1,45,36,2
367,114536,Ryan Inniss,0,0,0,0,0.0,534,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,3058,3,1,0.0,0,-5,0,5,40,True,0,ANSRN,2,40,31,0
368,57531,Michail Antonio,0,3,30,0,11.9,437,368,1,1,9.6,36.6,2021-05-19T19:15:00Z,90,35,0,0,0,0,37,0,752650,3,1,47.0,9,131213,146677,15464,66,False,0,ANTNMXL,4,67,21,2
369,456966,Caleb Watts,0,0,0,0,0.0,636,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,443,2,0,0.0,0,1,19,18,45,True,0,KLPTS,3,45,20,0
370,81880,Alex Oxlade-Chamberlain,0,0,21,0,0.0,248,360,0,1,5.0,33.2,2021-05-19T19:15:00Z,9,90,0,0,0,0,37,0,4267,3,0,17.0,6,13,50,37,63,False,0,ALKSXMPRLNKSLT,3,63,14,1
371,222677,Tahith Chong,0,0,0,0,0.0,316,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,824,1,1,0.0,0,-1,0,1,44,True,0,XNKTH0,3,44,1,0
372,232398,Nathan Trott,0,0,0,0,0.0,674,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,35,0,0,0,0,37,0,715,3,1,0.0,0,19,70,51,40,False,0,N0NTRT,1,40,21,0
373,490721,Hugo Bueno,0,0,0,0,0.0,649,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,2360,0,1,0.0,0,36,93,57,40,False,0,PNK,2,40,39,0
374,232977,Kelland Watts,0,0,0,0,0.0,342,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,12083,0,1,0.0,0,-38,0,38,39,True,0,KLNTTS,2,39,4,0
375,462384,Jamal Baptiste,0,0,0,0,0.0,669,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,35,0,0,0,0,37,0,1182,3,1,0.0,0,4,42,38,40,False,0,PPTSTJML,2,40,21,0
376,215379,Elliot Anderson,0,0,0,0,0.0,602,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,1432,0,1,0.0,0,-71,7,78,45,True,0,ANTRSNLT,3,45,4,0
377,175592,Naby Keita,0,0,0,0,0.0,261,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,14012,3,0,0.0,0,-34,7,41,52,False,0,KTNP,3,52,14,0
378,54694,Pierre-Emerick Aubameyang,0,0,1,0,2.2,4,362,1,0,1.8,0.0,2021-05-19T18:00:00Z,90,31,0,0,0,0,37,0,556346,3,1,17.0,2,3068,8623,5555,113,False,0,APMNKMRKPR,3,113,3,3
379,61933,Shane Duffy,0,0,0,0,0.0,58,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,2814,2,3,0.0,0,-4,0,4,43,True,0,TFXN,2,43,36,0
380,86417,Jeffrey Schlupp,0,0,7,0,16.6,142,362,3,0,4.0,12.2,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,4994,3,1,11.0,1,-49,36,85,53,True,1,JFRXLP,3,53,31,1
381,203341,Wilfred Ndidi,1,2,30,0,12.4,236,361,2,0,5.1,36.6,2021-05-18T19:15:00Z,90,8,0,0,0,0,37,0,59944,1,2,2.0,6,-384,573,957,48,False,1,NTTLFRT,3,48,13,2
382,153256,Mohamed Naser El Sayed Elneny,0,0,9,0,6.5,526,362,1,0,1.3,6.8,2021-05-19T18:00:00Z,90,31,0,0,0,0,37,0,109504,3,1,0.0,1,18078,20227,2149,42,False,1,ALLNNMHMTNSRST,3,42,3,0
383,92259,Neeskens Kebano,0,0,0,0,0.0,180,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,2793,1,1,0.0,0,-4,0,4,47,False,0,KPNNSKNS,3,47,54,0
384,447093,Allan Tchaptchet,0,0,0,0,0.0,635,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,1819,2,0,0.0,0,124,205,81,40,True,0,ALNXPXT,2,40,20,0
385,439242,Taylor Gardner-Hickman,0,0,0,0,0.0,701,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,47,3,1,0.0,0,10,38,28,45,True,0,KRTNRKMNTLR,3,45,35,0
386,104953,Christian Atsu,0,0,0,0,0.0,330,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,2202,0,1,0.0,0,-4,0,4,52,True,0,ATSXRSXN,3,52,4,0
387,57145,Federico FernÃÂ¡ndez,0,2,29,1,10.3,323,365,0,0,5.6,28.6,2021-05-19T17:00:00Z,90,49,0,0,0,0,37,0,42131,0,1,17.0,8,2965,3884,919,47,True,0,FTRKFRNNTS,2,47,4,6
388,184341,Mason Mount,0,0,11,0,23.3,120,361,1,0,6.2,11.2,2021-05-18T19:15:00Z,90,13,0,0,0,0,37,0,1383258,1,2,27.0,2,-18257,45019,63276,73,True,0,MSNMNT,3,73,8,2
389,66975,Luka Milivojevic,0,0,0,0,0.0,138,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,21411,3,1,0.0,0,-940,31,971,56,True,0,LKMLFJFK,3,56,31,0
390,174874,Joachim Andersen,0,0,8,0,0.4,571,364,0,0,1.8,17.8,2021-05-18T17:00:00Z,58,1,0,0,0,0,37,0,31387,1,1,0.0,1,-1576,559,2135,45,False,0,ANTRSNJXM,2,45,54,0
391,109322,Jesse Lingard,1,2,27,0,47.6,301,368,1,0,9.7,30.0,2021-05-19T19:15:00Z,90,35,0,0,0,0,37,0,2421238,3,1,19.0,7,-50541,55895,106436,66,False,0,JSLNKRT,3,66,21,3
392,43670,Juan Mata,0,0,0,0,0.0,290,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,10489,1,1,0.0,0,76,147,71,58,True,0,JNMT,3,58,1,10
393,82691,George Baldock,0,0,0,0,0.0,351,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,65175,0,1,0.0,0,343,746,403,49,False,0,PLTKJRJ,2,49,49,5
394,153723,John Lundstram,0,0,0,0,0.0,355,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,107148,0,1,0.0,0,-160,69,229,48,False,0,JNLNTSTRM,3,48,49,0
395,433154,Dwight McNeil,0,0,14,0,30.9,100,360,3,0,5.0,12.4,2021-05-19T19:15:00Z,90,14,0,0,0,0,37,0,36471,3,0,7.0,2,-3046,645,3691,57,True,0,TTMKNL,3,57,90,2
396,49944,Jake Livermore,0,0,0,0,0.0,409,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,3735,3,1,0.0,0,0,10,10,47,True,0,JKLFRMR,3,47,35,0
397,102826,Benjamin Mendy,0,0,0,0,0.0,274,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,143147,2,3,0.0,0,-1325,3557,4882,59,False,0,PNJMNMNT,2,59,43,0
398,167473,JosÃÂ© Izquierdo,0,0,0,0,0.0,72,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,754,2,3,0.0,0,3,16,13,55,True,0,ASKRTJS,3,55,36,0
399,66838,Cenk Tosun,0,0,0,0,0.0,153,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,2438,0,1,0.0,0,-3,0,3,60,True,0,SNKTSN,4,60,11,0
400,220566,Rodrigo Hernandez,0,0,8,0,3.8,286,359,3,0,2.5,21.6,2021-05-18T18:00:00Z,90,36,0,0,0,0,37,0,37289,2,3,0.0,1,866,1757,891,53,False,1,HRNNTSRTRK,3,53,43,1
401,128389,Aleksandar MitroviÃÂ,0,0,0,0,0.0,184,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,269564,1,1,0.0,0,-1180,528,1708,55,False,0,ALKSNTRMTRF,4,55,54,0
402,100649,Bernard AnÃÂ­cio Caldeira Duarte,0,0,0,0,0.0,154,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,9939,0,1,0.0,0,-39,41,80,57,True,0,ANSPRNRTKLTRTRT,3,57,11,1
403,97032,Virgil van Dijk,0,0,0,0,0.0,250,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,507192,3,0,0.0,0,-274,121,395,62,False,0,TKFNFRJL,2,62,14,0
404,101105,Joe Bryan,0,2,26,0,11.1,182,364,1,1,8.8,52.0,2021-05-18T17:00:00Z,90,1,0,0,0,0,37,0,23249,1,1,25.0,10,-7,69,76,45,False,0,PRNJ,2,45,54,2
405,148225,Anthony Martial,0,0,0,0,0.0,303,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,267754,1,1,0.0,0,-315,410,725,86,True,0,AN0NMRXL,4,86,1,0
406,41727,Ryan Bennett,0,0,0,0,0.0,456,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,7975,0,1,0.0,0,-9,0,9,44,False,0,PNTRN,2,44,39,0
407,87107,Cyrus Christie,0,0,0,0,0.0,179,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,2104,1,1,0.0,0,-5,0,5,42,False,0,KRSTSRS,2,42,54,0
408,422306,Will Ferry,0,0,0,0,0.0,634,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,337,2,0,0.0,0,-3,8,11,45,True,0,FRL,3,45,20,0
409,39155,Adam Lallana,0,0,8,0,4.8,54,359,0,0,1.7,3.8,2021-05-18T18:00:00Z,41,43,0,0,0,0,37,0,25333,2,3,8.0,1,-200,144,344,62,True,0,ATMLLN,3,62,36,1
410,60586,Johann Berg Gudmundsson,0,0,8,0,18.3,90,360,3,0,3.4,8.0,2021-05-19T19:15:00Z,90,14,0,0,0,0,37,0,3372,3,0,8.0,2,-71,20,91,54,True,0,PRKKTMNTSNJHN,3,54,90,2
411,101394,Okay Yokuslu,0,0,12,0,2.0,654,368,2,0,1.8,16.2,2021-05-19T19:15:00Z,84,21,0,0,0,0,37,0,1781,3,1,0.0,1,-56,69,125,45,True,1,AKKSL,3,45,35,2
412,115918,RÃÂºnar Alex RÃÂºnarsson,0,0,0,0,0.0,547,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,31,0,0,0,0,37,0,3988,3,1,0.0,0,-12,14,26,44,False,0,ALKSRNRRNRSN,1,44,3,0
413,44699,Ashley Barnes,0,0,0,0,0.0,87,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,17665,3,0,0.0,0,-73,313,386,60,True,0,AXLPRNS,4,60,90,1
414,19419,Gary Cahill,0,0,11,0,10.2,125,362,3,0,3.3,16.8,2021-05-19T18:00:00Z,90,3,0,0,0,0,37,0,19356,3,1,6.0,1,-412,609,1021,45,True,0,KHLKR,2,45,31,1
415,40559,Fabricio Agosto RamÃÂ­rez,0,0,0,0,0.0,171,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,170408,1,1,0.0,0,-1490,1305,2795,39,False,0,AKSTFPRSRMRS,1,39,54,0
416,195064,Mace Goodridge,0,0,0,0,0.0,551,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,629,3,0,0.0,0,-1,0,1,45,True,0,KTRJMS,3,45,90,0
417,215136,Neco Williams,0,0,0,0,0.0,264,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,344495,3,0,0.0,0,1220,7687,6467,38,False,0,NKLMS,2,38,14,0
418,111773,Emil Krafth,0,0,25,1,1.3,333,365,0,0,1.2,8.8,2021-05-19T17:00:00Z,90,49,0,0,0,0,37,0,11712,0,1,2.0,6,5330,5813,483,42,True,0,AMLKRF0,2,42,4,6
419,155529,Marek RodÃÂ¡k,0,0,0,0,0.0,186,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,20159,1,1,0.0,0,-13,79,92,43,False,0,MRKRTK,1,43,54,1
420,90517,Robbie Brady,0,0,0,0,0.0,95,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,4024,3,0,0.0,0,-7,47,54,50,True,0,PRTRP,3,50,90,0
421,442229,Michal Karbownik,0,0,0,0,0.0,663,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,935,2,3,0.0,0,21,64,43,45,True,0,KRPNKMXL,2,45,36,0
422,107613,Romain SaÃÂ¯ss,0,0,0,0,0.0,461,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,500035,0,1,0.0,0,-13719,1074,14793,49,False,0,RMNSS,2,49,39,1
423,192895,Kieran Tierney,1,0,20,0,16.8,17,362,1,0,4.4,23.0,2021-05-19T18:00:00Z,77,31,0,0,0,0,37,0,314826,3,1,4.0,5,8978,10248,1270,52,False,0,KRNTRN,2,52,3,6
424,104547,Dwight Gayle,0,0,0,0,0.8,329,365,0,0,0.1,0.0,2021-05-19T17:00:00Z,45,49,0,0,0,0,37,0,4512,0,1,2.0,1,123,307,184,59,True,0,TTKL,4,59,4,1
425,455084,Leif Davis,0,0,0,0,0.0,214,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,20,0,0,0,0,37,0,90874,2,0,0.0,0,512,2028,1516,38,False,0,TFSLF,2,38,2,0
426,168763,Cameron Carter-Vickers,0,0,0,0,0.0,521,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,15741,2,1,0.0,0,-42,0,42,39,True,0,KMRNKRTRFKRS,2,39,6,0
427,66588,Luke Ayling,0,1,26,1,0.4,197,366,0,0,3.9,35.8,2021-05-18T17:00:00Z,90,20,0,0,0,0,37,0,209029,2,0,3.0,7,3323,5987,2664,44,False,0,ALNKLK,2,44,2,2
428,36903,Gareth Bale,0,0,1,0,12.0,543,367,0,0,3.1,0.4,2021-05-19T17:00:00Z,18,7,0,0,0,0,37,0,404921,2,1,19.0,1,-22,32182,32204,92,True,0,PLKR0,3,92,6,13
429,105377,Ezgjan Alioski,0,0,16,1,11.5,201,366,0,0,5.0,21.0,2021-05-18T17:00:00Z,90,20,0,0,0,0,37,0,202907,2,0,17.0,6,30556,34002,3446,43,False,0,ALSKSKJN,2,44,2,2
430,33148,Claudio Bravo,0,0,0,0,0.0,267,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,1643,2,3,0.0,0,-1,0,1,45,False,0,PRFKLT,1,45,43,0
431,168765,Josh Onomah,0,0,0,0,0.0,188,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,1,0,0,0,0,37,0,3105,1,1,0.0,0,5,38,33,46,False,0,JXNM,3,46,54,2
432,106760,Luke Shaw,0,0,8,0,3.3,300,364,1,0,1.2,8.0,2021-05-18T17:00:00Z,90,54,0,0,0,0,37,0,1504173,1,1,1.0,1,40403,57979,17576,55,True,1,LKX,2,55,1,0
433,97299,John Stones,0,0,11,0,0.6,273,359,3,0,2.3,22.6,2021-05-18T18:00:00Z,90,36,0,0,0,0,37,0,816483,2,3,0.0,1,-11448,12351,23799,51,False,0,JNSTNS,2,51,43,6
434,49957,Kamil Grosicki,0,0,0,0,0.0,410,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,2420,3,1,0.0,0,-1,9,10,52,True,0,KRSKKML,3,52,35,0
435,221239,Keinan Davis,0,0,0,0,0.0,50,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,637004,2,1,0.0,0,2413,12312,9899,42,False,0,TFSKNN,4,42,7,0
436,219847,Kai Havertz,0,0,0,0,0.0,500,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,13,0,0,0,0,37,0,301506,1,2,0.0,0,2856,16510,13654,83,True,0,HFRTSK,3,83,8,1
437,79934,Oliver Norwood,0,0,10,0,21.8,349,365,1,0,3.2,8.4,2021-05-19T17:00:00Z,90,4,0,0,0,0,37,0,10592,0,1,2.0,1,103,254,151,45,False,1,NRTLFR,3,45,49,3
438,40720,Edinson Cavani,0,3,35,0,11.5,569,364,1,1,5.9,40.6,2021-05-18T17:00:00Z,86,54,0,0,0,0,37,0,538210,1,1,7.0,9,51653,70964,19311,80,True,0,KFNTNSN,4,80,1,0
439,445896,Kgaogelo Chauke,0,0,0,0,0.0,624,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,699,2,0,0.0,0,-6,32,38,44,True,0,XKKKJL,3,44,20,0
440,58786,Martin Kelly,0,0,0,0,0.0,135,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,18963,3,1,0.0,0,-44,63,107,41,True,0,KLMRTN,2,41,31,1
441,218023,Jimmy Dunne,0,0,0,0,0.0,519,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,340978,3,0,0.0,0,-864,4086,4950,38,True,0,TNJM,2,38,90,1
442,450070,Crysencio Summerville,0,0,0,0,0.0,693,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,20,0,0,0,0,37,0,69,2,0,0.0,0,13,41,28,44,False,0,KRSNSSMRFL,3,44,2,0
443,17761,James Tarkowski,0,0,11,0,0.6,81,360,3,0,2.8,25.6,2021-05-19T19:15:00Z,90,14,0,0,0,0,37,0,212856,3,0,2.0,1,-6158,3017,9175,53,True,0,JMSTRKSK,2,53,90,2
444,39790,Francisco Casilla CortÃÂ©s,0,2,30,1,0.0,194,366,0,0,2.4,24.0,2021-05-18T17:00:00Z,90,20,0,0,0,0,37,3,64101,2,0,0.0,9,-214,152,366,41,False,0,KSLKRTSFRNSSK,1,41,2,3
445,102380,Antonio RÃÂ¼diger,0,1,27,0,2.0,109,361,1,1,8.4,49.2,2021-05-18T19:15:00Z,90,13,0,0,0,0,37,0,423079,1,2,33.0,9,744,9252,8508,47,True,0,ANTNRTJR,2,47,8,1
446,55605,Toby Alderweireld,0,0,14,0,1.2,386,367,2,0,3.1,30.2,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,147720,2,1,0.0,1,1381,2690,1309,54,True,0,ALTRRLTTP,2,54,6,1
447,74854,Simon Moore,0,0,0,0,0.0,348,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,4,0,0,0,0,37,0,7163,0,1,0.0,0,-13,0,13,43,False,0,MRSMN,1,43,49,0
448,449434,Anthony Elanga,0,0,0,0,0.0,702,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,54,0,0,0,0,37,0,40,1,1,0.0,0,20,24,4,45,True,0,AN0NLNK,3,45,1,9
449,86934,Manuel Lanzini,0,0,0,0,0.0,439,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,35,0,0,0,0,37,0,8449,3,1,0.0,0,-173,18,191,64,False,0,LNSNMNL,3,64,21,0
450,200088,Daniel N'Lundulu,0,0,0,0,0.0,590,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,17452,2,0,0.0,0,234,778,544,45,True,0,TNLNNLNTL,4,45,20,0
451,178173,Matthew Clarke,0,0,0,0,0.0,73,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,43,0,0,0,0,37,0,343,2,3,0.0,0,-1,0,1,44,True,0,KLRKM0,2,44,36,0
452,232653,Jacob Ramsey,0,0,0,0,0.0,554,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,6,0,0,0,0,37,0,8374,2,1,0.0,0,20,179,159,45,False,0,JKPRMS,3,45,7,1
453,59125,Connor Wickham,0,0,0,0,0.0,136,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,43846,3,1,0.0,0,-224,251,475,44,True,0,KNRKM,4,44,31,0
454,109528,Javier Manquillo,0,0,0,0,0.0,332,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,49,0,0,0,0,37,0,13896,0,1,0.0,0,-52,59,111,42,True,0,JFRMNKL,2,42,4,0
455,218997,Ellis Simms,0,0,0,0,0.0,596,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,39,0,0,0,0,37,0,4164,0,1,0.0,0,-14,0,14,45,True,0,ALSSMS,4,45,11,0
456,60232,Craig Dawson,0,0,11,0,0.2,576,368,1,0,3.0,26.2,2021-05-19T19:15:00Z,90,35,0,0,0,0,37,0,76841,3,1,4.0,1,1283,3359,2076,45,False,1,KRKTSN,2,45,21,6
457,59940,Kyle Bartley,0,0,11,0,10.9,412,368,3,0,4.8,25.2,2021-05-19T19:15:00Z,90,21,0,0,0,0,37,0,23528,3,1,12.0,1,-54,631,685,44,True,0,PRTLKL,2,44,35,1
458,40383,Fraser Forster,0,0,0,0,0.0,523,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,2,0,0,0,0,37,0,588926,2,0,0.0,0,-3819,7299,11118,40,True,0,FRSTRFRSR,1,40,20,0
459,219291,Claudio Gomes,0,0,0,0,0.0,659,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,36,0,0,0,0,37,0,495,2,3,0.0,0,0,22,22,45,False,0,KLTKMS,3,45,43,0
460,40142,Andy Carroll,0,0,2,0,0.1,320,365,0,0,0.1,1.2,2021-05-19T17:00:00Z,5,49,0,0,0,0,37,0,23787,0,1,0.0,1,-54,226,280,51,True,0,ANTKRL,4,51,4,0
461,221272,Sam Woods,0,0,0,0,0.0,522,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,3,0,0,0,0,37,0,33347,3,1,0.0,0,-109,0,109,40,True,0,SMTS,2,40,31,0
462,106837,Dennis Praet,0,0,0,0,0.0,225,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,8,0,0,0,0,37,0,12247,1,2,0.0,0,-15,13,28,52,False,0,TNSPRT,3,52,13,0
463,474003,Leonardo Campana,0,0,0,0,0.0,476,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,11,0,0,0,0,37,0,24609,0,1,0.0,0,31,177,146,47,False,0,KMPNLNRT,4,47,39,0
464,194634,Diogo Jota,0,0,0,0,0.0,468,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,90,0,0,0,0,37,0,693787,3,0,0.0,0,-631759,9323,641082,69,False,0,TKJT,3,69,14,1
465,183015,Cedric Kipre,0,0,0,0,0.0,499,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,21,0,0,0,0,37,0,2975,3,1,0.0,0,-9,0,9,43,True,0,STRKKPR,2,43,35,0
466,434138,Jordan Stevens,0,0,0,0,0.0,212,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,20,0,0,0,0,37,0,29100,2,0,0.0,0,-51,0,51,43,False,0,JRTNSTFNS,3,43,2,0
467,63426,Enda Stevens,0,0,10,0,15.6,347,365,1,0,2.4,6.4,2021-05-19T17:00:00Z,90,4,0,0,0,0,37,0,69602,0,1,2.0,1,390,589,199,50,False,1,ANTSTFNS,2,50,49,11
468,44683,Jay Rodriguez,0,0,0,0,0.0,86,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,14,0,0,0,0,37,0,28259,3,0,0.0,0,-313,119,432,57,True,0,JRTRKS,4,57,90,1
